1187,29.0332,115.998
1188,29.0317,115.9998
1189,29.0317,115.9998
1190,29.0317,115.9997
1191,28.987,115.9737
1192,28.9868,115.9735
1193,28.9868,115.9737
1194,28.9868,115.9737
1195,29.0317,115.9998
1196,29.0317,115.9998
1197,28.9872,115.9737
1198,28.9867,115.9733
1199,28.9938,115.9797
1200,28.9938,115.9798
1201,28.9938,115.9798
1202,29.033,115.998
1203,28.994,115.98
1204,28.994,115.9798
1205,28.9938,115.9802
1206,29.0317,115.9998
1207,29.0318,115.9997
1208,29.0352,116.0032
1209,28.9985,115.9727
1210,28.9983,115.9728
1211,28.994,115.98
1212,29.04,115.914
1213,29.0125,115.9538
1214,29.0143,115.9545
1215,29.013,115.9598
1216,28.9882,115.9752
1217,29.0328,116
1218,29.0328,116
1219,29.0312,116.0015
1220,29.0313,116.0015
1221,28.9992,115.9772
1222,29.0313,116.0017
1223,29.0315,116.0013
1224,29.0313,116.0015
1225,29.0313,116.0018
1226,29.0312,116.0017
1227,29.0455,115.9943
1228,29.0457,115.9945
1229,29.0455,115.9945
1230,29.0428,115.9865
1231,29.0457,115.9943
1232,29.0455,115.9943
1233,29.0455,115.9943
1234,29.0455,115.9945
1235,29.0327,116
1236,29.0455,115.9945
1237,29.0455,115.9945
1238,29.0313,116.0015
1239,29.0315,116.0015
1240,29.0312,116.0013
1241,29.0313,116.0013
1242,29.0313,116.0015
1243,29.0313,116.0015
1244,29.0312,116.0015
1245,29.0455,115.9942
1246,28.9852,115.976
1247,29.0437,115.9967
1248,29.0432,115.9958
1249,29.043,115.9958
1250,29.0313,116.0015
1251,27.9133,115.2277
1252,27.9135,115.2277
1253,27.9062,115.1903
1254,27.8942,115.2497
1255,27.8947,115.25
1256,27.8947,115.2498
1257,27.8945,115.2498
1258,27.8942,115.2498
1259,27.8558,115.2498
1260,27.8573,115.2512
1261,27.8573,115.2515
1262,27.854,115.261
1263,27.8657,115.2492
1264,27.8945,115.2502
1265,27.8945,115.2497
1266,27.8952,115.2492
1267,27.895,115.2492
1268,27.8952,115.2492
1269,27.8952,115.2492
1270,27.8947,115.249
1271,27.8657,115.2497
1272,27.8655,115.2495
1273,27.8657,115.2495
1274,27.8657,115.2495
1275,27.8657,115.2493
1276,27.8793,115.2402
1277,27.8657,115.2495
1278,27.8657,115.2495
1279,27.861,115.2468
1280,27.8908,115.2483
1281,27.8942,115.2492
1282,27.868,115.2428
1283,27.8657,115.2493
1284,27.8948,115.2493
1285,27.895,115.2497
1286,27.895,115.2497
1287,27.8948,115.2497
1288,27.895,115.2497
1289,27.895,115.2497
1290,27.895,115.2497
1291,27.8647,115.2485
1292,27.8657,115.2502
1293,27.8615,115.2462
1294,27.895,115.2497
1295,27.8948,115.2497
1296,27.895,115.2497
1297,27.8625,115.2447
1298,27.8655,115.2498
1299,27.8658,115.25
1300,27.866,115.25
1301,27.8838,115.2468
1302,27.8958,115.2492
1303,27.8943,115.2498
1304,27.8953,115.2502
1305,27.8947,115.2498
1306,27.8943,115.2498
1307,27.8618,115.2425
1308,27.8657,115.2495
1309,27.8657,115.2493
1310,27.866,115.2495
1311,27.8658,115.25
1312,27.8615,115.2477
1313,27.847,115.259
1314,27.8622,115.245
1315,27.8627,115.2412
1316,27.8628,115.2413
1317,27.8628,115.2415
1318,27.8628,115.2413
1319,27.8683,115.273
1320,27.8613,115.2477
1321,27.8617,115.2468
1322,27.8883,115.2472
1323,27.9233,115.2587
1324,27.9217,115.2548
1325,27.9223,115.2545
1326,27.9215,115.2538
1327,27.922,115.2547
1328,27.9195,115.2535
1329,27.9215,115.2538
1330,27.9198,115.254
1331,27.9243,115.2532
1332,27.9385,115.257
1333,27.9387,115.257
1334,27.9387,115.2568
1335,27.9387,115.257
1336,27.9383,115.2572
1337,27.9593,115.2303
1338,27.9872,115.239
1339,27.9872,115.239
1340,27.9387,115.2572
1341,27.9387,115.257
1342,27.9387,115.257
1343,27.9385,115.257
1344,27.9387,115.2572
1345,27.9218,115.254
1346,27.92,115.2547
1347,27.9923,115.2395
1348,27.9923,115.2393
1349,27.9982,115.2347
1350,27.996,115.2435
1351,27.9962,115.2433
1352,27.9383,115.2565
1353,27.9385,115.2572
1354,27.9387,115.2568
1355,27.9202,115.2543
1356,27.9213,115.2537
1357,27.9218,115.2537
1358,27.9387,115.257
1359,27.9387,115.257
1360,27.9383,115.2563
1361,27.9383,115.2563
1362,27.9383,115.2567
1363,27.8613,115.2458
1364,27.851,115.1867
1365,27.8512,115.1867
1366,27.8508,115.1868
1367,27.8507,115.1865
1368,27.8507,115.1865
1369,27.8507,115.1867
1370,27.596,115.1903
1371,27.5973,115.1903
1372,27.5973,115.1905
1373,27.6463,115.3322
1374,27.6235,115.3075
1375,27.6223,115.3068
1376,27.9218,115.2543
1377,27.9227,115.254
1378,27.922,115.254
1379,27.922,115.2542
1380,27.9257,115.2525
1381,27.9478,115.2568
1382,27.9378,115.256
1383,27.9377,115.2562
1384,27.9383,115.2565
1385,27.9398,115.2593
1386,27.9418,115.2518
1387,27.9452,115.2538
1388,27.9233,115.2582
1389,27.9252,115.2525
1390,27.9252,115.2527
1391,27.925,115.2527
1392,27.9252,115.2525
1393,27.94,115.2593
1394,27.94,115.2593
1395,27.94,115.2593
1396,27.987,115.2392
1397,27.9872,115.2392
1398,27.9872,115.2392
1399,27.9377,115.2562
1400,27.9252,115.253
1401,27.9918,115.2413
1402,27.9918,115.2413
1403,27.9918,115.2415
1404,27.9923,115.2415
1405,27.9918,115.2415
1406,27.9247,115.253
1407,27.9247,115.2532
1408,27.9247,115.2532
1409,27.925,115.253
1410,27.9248,115.2532
1411,27.9252,115.253
1412,27.9938,115.2357
1413,27.997,115.2345
1414,27.991,115.2417
1415,27.925,115.253
1416,27.925,115.2532
1417,27.9402,115.2593
1418,27.9377,115.2562
1419,27.9377,115.2563
1420,27.9912,115.2412
1421,27.9917,115.2418
1422,27.9915,115.2418
1423,27.9913,115.2418
1424,27.9927,115.2392
1425,27.9918,115.2413
1426,27.9917,115.2417
1427,27.9978,115.2715
1428,27.9977,115.2713
1429,27.9973,115.2715
1430,27.9975,115.2715
1431,27.9975,115.2713
1432,27.9915,115.2413
1433,27.9917,115.2413
1434,27.9917,115.2415
1435,27.9917,115.2415
1436,27.9973,115.2715
1437,27.9972,115.2713
1438,27.9972,115.2713
1439,27.9973,115.2712
1440,27.9977,115.2713
1441,27.9915,115.2417
1442,27.9917,115.2413
1443,27.9913,115.2415
1444,27.9915,115.2415
1445,27.9972,115.2713
1446,27.997,115.2715
1447,27.9973,115.2713
1448,27.9973,115.2713
1449,27.9973,115.2712
1450,27.9872,115.2397
1451,27.9973,115.2713
1452,27.997,115.2713
1453,27.991,115.2413
1454,27.9955,115.2428
1455,27.9905,115.2435
1456,27.9905,115.2437
1457,27.9978,115.2715
1458,27.9972,115.2713
1459,27.9973,115.2713
1460,27.9973,115.2713
1461,27.997,115.2713
1462,27.991,115.2415
1463,27.9917,115.2415
1464,27.9917,115.2413
1465,27.9918,115.2412
1466,27.9958,115.243
1467,27.9947,115.2443
1468,27.994,115.2413
1469,27.997,115.2715
1470,27.9972,115.2713
1471,27.9973,115.2713
1472,27.9973,115.2713
1473,27.9973,115.2713
1474,27.9915,115.2413
1475,27.9973,115.239
1476,27.9955,115.2432
1477,27.9957,115.2435
1478,27.9957,115.2387
1479,27.996,115.2382
1480,27.9913,115.2413
1481,27.9973,115.2713
1482,27.9973,115.2713
1483,27.9973,115.2713
1484,27.9973,115.2713
1485,27.9973,115.2713
1486,27.9915,115.2413
1487,27.9917,115.2413
1488,27.9925,115.2357
1489,27.9918,115.2415
1490,27.9963,115.2375
1491,27.9915,115.2415
1492,27.9958,115.2387
1493,27.997,115.2713
1494,27.9973,115.2713
1495,27.9963,115.2713
1496,27.9973,115.2713
1497,27.9972,115.2713
1498,27.9912,115.2413
1499,27.9915,115.2417
1500,27.9918,115.2415
1501,27.9918,115.2413
1502,27.9922,115.2417
1503,27.992,115.2417
1504,27.9905,115.2438
1505,27.9962,115.2715
1506,27.9962,115.2713
1507,27.9963,115.2715
1508,27.9972,115.2715
1509,27.9973,115.2713
1510,27.9915,115.2413
1511,27.9915,115.2415
1512,27.9915,115.242
1513,27.9907,115.2437
1514,27.9872,115.2393
1515,27.9872,115.2405
1516,27.9878,115.244
1517,27.9963,115.2713
1518,27.9972,115.2713
1519,27.9963,115.2713
1520,27.9915,115.2413
1521,27.9917,115.2415
1522,27.9872,115.2405
1523,27.9918,115.2435
1524,27.9907,115.2435
1525,27.9963,115.2713
1526,27.9963,115.2715
1527,27.9973,115.2713
1528,27.9917,115.2415
1529,27.9905,115.2437
1530,27.9907,115.2437
1531,27.9907,115.2435
1532,27.9907,115.2437
1533,28.009,115.2362
1534,27.9972,115.2713
1535,27.9962,115.2715
1536,27.9963,115.2717
1537,27.9963,115.2715
1538,27.9915,115.2415
1539,27.9975,115.2712
1540,27.9975,115.2713
1541,27.9915,115.2417
1542,27.9918,115.2415
1543,27.9907,115.2435
1544,27.9907,115.2435
1545,27.9905,115.2437
1546,27.9937,115.2457
1547,28.0092,115.2357
1548,27.996,115.2725
1549,27.9992,115.2705
1550,27.9953,115.2718
1551,28.0088,115.236
1552,27.9912,115.2412
1553,27.9915,115.2417
1554,27.9917,115.2415
1555,27.9918,115.2413
1556,27.9918,115.2413
1557,27.9907,115.2437
1558,27.9963,115.2432
1559,28.0087,115.236
1560,27.9963,115.2433
1561,28.0088,115.236
1562,28.0088,115.2362
1563,28.009,115.236
1564,28.009,115.2357
1565,27.9975,115.2712
1566,27.9955,115.2728
1567,27.9958,115.2717
1568,27.9963,115.2433
1569,27.9958,115.2388
1570,27.9918,115.241
1571,27.9917,115.2417
1572,27.9907,115.2433
1573,27.9905,115.2432
1574,27.996,115.2717
1575,27.996,115.2717
1576,28.0088,115.236
1577,28.009,115.2358
1578,28.009,115.2358
1579,27.9912,115.2413
1580,27.9907,115.2435
1581,27.9907,115.2432
1582,27.9952,115.2413
1583,27.9228,115.2533
1584,27.9222,115.2552
1585,27.9217,115.2543
1586,27.923,115.2532
1587,27.923,115.2532
1588,27.9963,115.2433
1589,27.9965,115.2433
1590,27.9963,115.2433
1591,27.9963,115.2433
1592,28.0105,115.2363
1593,27.9963,115.2433
1594,27.9965,115.2432
1595,28.0022,115.2453
1596,28.0017,115.2473
1597,28.0077,115.2367
1598,28.009,115.236
1599,28.009,115.236
1600,28.003,115.2372
1601,27.9983,115.2488
1602,28.001,115.2485
1603,27.9963,115.243
1604,27.9963,115.2433
1605,27.9917,115.2452
1606,27.9965,115.2433
1607,28.009,115.2362
1608,27.9207,115.2538
1609,27.9235,115.2508
1610,27.9237,115.2508
1611,27.9237,115.2508
1612,27.9217,115.2552
1613,27.9217,115.2552
1614,27.9913,115.2412
1615,27.9915,115.2413
1616,27.9915,115.2413
1617,27.9195,115.2528
1618,27.9128,115.2475
1619,27.9173,115.2532
1620,27.9172,115.2532
1621,27.9178,115.2533
1622,27.999,115.2493
1623,28.009,115.236
1624,28.009,115.236
1625,28.0093,115.2355
1626,27.9965,115.2433
1627,27.9963,115.2432
1628,27.996,115.2435
1629,28.0093,115.2355
1630,28.0093,115.2353
1631,28.0093,115.2352
1632,28.0093,115.2353
1633,28.01,115.2365
1634,28.01,115.2363
1635,28.0097,115.2358
1636,27.9963,115.2433
1637,27.9962,115.243
1638,27.9965,115.243
1639,27.9963,115.2433
1640,27.9907,115.2437
1641,28.0093,115.2357
1642,28.0093,115.2355
1643,28.0095,115.2352
1644,27.9907,115.2437
1645,27.9952,115.244
1646,27.9942,115.2452
1647,27.9212,115.2543
1648,27.921,115.2543
1649,27.921,115.2543
1650,27.9208,115.2543
1651,27.921,115.2543
1652,27.9945,115.2448
1653,27.9962,115.2435
1654,27.995,115.243
1655,27.996,115.2385
1656,27.996,115.2385
1657,27.996,115.239
1658,27.9957,115.2392
1659,28.0095,115.2352
1660,28.0038,115.2272
1661,28.0042,115.2272
1662,28.0118,115.2362
1663,27.9963,115.2435
1664,27.9962,115.2435
1665,27.9962,115.2435
1666,27.9957,115.2395
1667,28.0128,115.2218
1668,28.0123,115.222
1669,28.0128,115.2215
1670,28.0097,115.235
1671,28.0097,115.235
1672,27.9962,115.2435
1673,27.9962,115.238
1674,27.9965,115.2377
1675,27.9958,115.2383
1676,27.9958,115.2383
1677,27.9928,115.244
1678,27.9953,115.2403
1679,28.0097,115.2348
1680,28.0097,115.235
1681,28.0097,115.235
1682,27.996,115.243
1683,27.9965,115.2433
1684,27.9963,115.2433
1685,27.9963,115.2432
1686,27.9952,115.244
1687,27.9962,115.2383
1688,28.0098,115.2348
1689,28.0095,115.235
1690,28.0097,115.2352
1691,28.0095,115.2357
1692,28.0095,115.2357
1693,28.0095,115.236
1694,28.0107,115.2362
1695,28.0105,115.236
1696,28.0112,115.236
1697,28.0105,115.2362
1698,27.9965,115.2432
1699,28.01,115.2348
1700,28.01,115.2348
1701,28.0123,115.2353
1702,28.01,115.2347
1703,28.01,115.2347
1704,27.9967,115.2433
1705,27.918,115.254
1706,27.8942,115.2507
1707,28.01,115.2347
1708,28.01,115.2348
1709,28.0125,115.236
1710,27.9965,115.2435
1711,27.9965,115.2433
1712,27.9965,115.2433
1713,28.007,115.2253
1714,28.0073,115.2255
1715,28.0098,115.2348
1716,28.0102,115.2363
1717,28.01,115.2363
1718,28.012,115.2355
1719,27.9965,115.2433
1720,27.9967,115.2433
1721,27.996,115.2382
1722,28.0012,115.2393
1723,27.9965,115.2435
1724,27.9962,115.2428
1725,27.9213,115.252
1726,27.9218,115.2553
1727,28.01,115.2347
1728,27.9962,115.2387
1729,27.996,115.2383
1730,27.996,115.2383
1731,27.985,115.2487
1732,28.0103,115.2345
1733,28.01,115.2347
1734,28.0098,115.2352
1735,28.0098,115.235
1736,27.996,115.2383
1737,27.9962,115.2385
1738,27.9965,115.2437
1739,27.9967,115.2437
1740,27.9943,115.2435
1741,27.994,115.2453
1742,27.9947,115.2448
1743,28.0102,115.2347
1744,28.01,115.2348
1745,28.0108,115.2363
1746,28.0103,115.2363
1747,28.0097,115.2348
1748,28.0075,115.2383
1749,27.996,115.239
1750,27.996,115.239
1751,27.9903,115.2438
1752,28.0095,115.2355
1753,28.0093,115.2357
1754,28.0093,115.2352
1755,27.9962,115.2382
1756,27.9962,115.2383
1757,27.996,115.2383
1758,27.9945,115.2392
1759,27.9895,115.2448
1760,27.9958,115.2437
1761,28.0102,115.2345
1762,28.013,115.2323
1763,28.0098,115.235
1764,28.0098,115.2352
1765,28.0098,115.235
1766,27.9953,115.241
1767,27.9957,115.2415
1768,27.9963,115.2437
1769,28.002,115.2457
1770,27.9963,115.2435
1771,27.9943,115.2453
1772,27.9945,115.2453
1773,28.0102,115.2348
1774,28.0097,115.235
1775,28.01,115.2352
1776,28.0098,115.2352
1777,28.0095,115.2353
1778,27.996,115.2437
1779,27.9962,115.2437
1780,28.0017,115.245
1781,27.9943,115.2453
1782,27.9903,115.2437
1783,27.9905,115.2435
1784,28.0008,115.2487
1785,28.0102,115.2345
1786,28.01,115.2347
1787,28.01,115.235
1788,28.0097,115.2348
1789,28.0097,115.2352
1790,27.996,115.2438
1791,27.9962,115.2437
1792,28.0013,115.245
1793,28.0015,115.2452
1794,28.0013,115.245
1795,27.9903,115.2438
1796,27.9903,115.2438
1797,28.0102,115.2347
1798,28.01,115.2347
1799,28.0098,115.2352
1800,28.0097,115.235
1801,28.0097,115.2353
1802,28.002,115.2455
1803,28.0015,115.245
1804,28.0025,115.2412
1805,28.0023,115.2417
1806,28.0022,115.2415
1807,27.9902,115.2438
1808,27.9895,115.2448
1809,28.0103,115.2347
1810,28.0098,115.2348
1811,28.0095,115.235
1812,28.0095,115.2348
1813,28.0093,115.2357
1814,28.0025,115.2415
1815,28.0027,115.242
1816,28.0018,115.245
1817,28.0017,115.245
1818,28.0027,115.2417
1819,27.9902,115.2442
1820,27.9903,115.2438
1821,28.0098,115.2348
1822,28.01,115.2347
1823,28.0098,115.235
1824,28.0112,115.2357
1825,28.0097,115.2352
1826,27.9962,115.2378
1827,27.9903,115.2437
1828,27.9845,115.25
1829,27.9903,115.2438
1830,27.9903,115.2438
1831,27.9903,115.2438
1832,27.9903,115.2438
1833,28.01,115.2347
1834,28.0095,115.2353
1835,28.0027,115.2418
1836,28.0013,115.2448
1837,28.0013,115.2448
1838,28.0015,115.245
1839,28.0015,115.2453
1840,27.9903,115.2438
1841,27.9903,115.2437
1842,28.01,115.2348
1843,28.0097,115.235
1844,28.0097,115.2352
1845,28.0095,115.2353
1846,28.0095,115.2355
1847,27.996,115.2437
1848,27.9967,115.2433
1849,27.996,115.2437
1850,27.996,115.2437
1851,27.996,115.2438
1852,27.9927,115.2438
1853,27.9942,115.2455
1854,28.01,115.2348
1855,28.0098,115.2352
1856,27.996,115.2437
1857,27.9903,115.2438
1858,27.9903,115.2437
1859,27.9902,115.2438
1860,28.0097,115.2347
1861,28.0097,115.2348
1862,28.0097,115.2348
1863,27.9903,115.2438
1864,27.9903,115.2437
1865,27.9895,115.245
1866,28.0097,115.235
1867,28.0095,115.2353
1868,28.0097,115.2353
1869,27.9903,115.2438
1870,27.9965,115.2437
1871,27.9967,115.2438
1872,27.9903,115.2438
1873,27.9903,115.2438
1874,28.011,115.2338
1875,28.01,115.2347
1876,28.0098,115.2348
1877,28.01,115.2352
1878,28.0098,115.235
1879,27.9965,115.2438
1880,27.9902,115.2438
1881,27.9903,115.2437
1882,27.9903,115.2437
1883,27.9902,115.2438
1884,27.9903,115.2437
1885,28.0102,115.2347
1886,28.0098,115.2348
1887,28.0098,115.2348
1888,28.0097,115.2353
1889,28.01,115.2353
1890,27.9902,115.2438
1891,27.9903,115.2437
1892,27.9965,115.2437
1893,27.9965,115.2438
1894,27.9965,115.2438
1895,27.9903,115.2438
1896,27.9902,115.2437
1897,28.0097,115.2353
1898,28.0095,115.2353
1899,27.9903,115.2438
1900,27.9903,115.2438
1901,27.9902,115.2438
1902,27.9903,115.2438
1903,28.0095,115.2348
1904,28.0097,115.235
1905,28.0095,115.2353
1906,28.0095,115.2353
1907,28.0095,115.2353
1908,27.9902,115.2438
1909,27.9903,115.2438
1910,27.9903,115.2438
1911,27.9903,115.2438
1912,28.011,115.2337
1913,28.0102,115.2347
1914,28.0103,115.2345
1915,28.0097,115.2352
1916,28.0095,115.2353
1917,27.9903,115.2437
1918,27.9903,115.2437
1919,27.9903,115.2437
1920,27.9903,115.2438
1921,28.0102,115.2345
1922,28.0103,115.2345
1923,27.9903,115.2438
1924,27.9905,115.2435
1925,27.9893,115.2452
1926,27.9895,115.245
1927,28.013,115.2323
1928,28.0105,115.2365
1929,28.0103,115.2345
1930,27.9843,115.2503
1931,27.9895,115.2448
1932,27.9895,115.2448
1933,27.9893,115.245
1934,27.9895,115.2448
1935,27.9895,115.245
1936,28.0103,115.2345
1937,28.0102,115.2345
1938,28.0095,115.2353
1939,28.0097,115.2355
1940,28.0095,115.2353
1941,27.9903,115.2437
1942,27.9965,115.2438
1943,27.9903,115.2437
1944,27.9903,115.2435
1945,28.0102,115.2345
1946,28.0098,115.2348
1947,28.01,115.2347
1948,28.01,115.2347
1949,28.01,115.2348
1950,27.9903,115.2437
1951,27.9852,115.2505
1952,27.9787,115.2617
1953,27.9903,115.2437
1954,27.9903,115.2437
1955,28.0102,115.2348
1956,28.0093,115.2353
1957,28.0097,115.2352
1958,28.0095,115.2352
1959,28.0098,115.2348
1960,27.9785,115.2617
1961,27.9787,115.2615
1962,27.9903,115.2437
1963,27.9903,115.2438
1964,27.9902,115.2438
1965,27.994,115.2455
1966,27.9893,115.245
1967,28.0103,115.2345
1968,28.0103,115.2345
1969,28.0102,115.2345
1970,28.0095,115.2352
1971,28.0095,115.235
1972,27.9785,115.2615
1973,27.9785,115.2617
1974,27.9902,115.2438
1975,27.9902,115.2438
1976,27.888,115.2443
1977,27.921,115.2542
1978,27.9223,115.2535
1979,27.9225,115.2535
1980,27.9225,115.2533
1981,27.9785,115.2615
1982,27.9903,115.2438
1983,27.9903,115.2437
1984,27.9905,115.2433
1985,27.959,115.222
1986,27.9585,115.1507
1987,27.9587,115.1505
1988,27.9587,115.1505
1989,27.9587,115.1505
1990,27.9903,115.2437
1991,27.9632,115.1848
1992,27.9593,115.1512
1993,27.9587,115.1505
1994,27.9903,115.2438
1995,27.9902,115.2437
1996,27.9895,115.2447
1997,27.9895,115.2448
1998,27.9883,115.244
1999,27.9915,115.2407
2000,27.9588,115.1505
2001,27.9587,115.1507
2002,27.9588,115.1505
2003,27.9587,115.1505
2004,27.9585,115.1505
2005,27.9903,115.2437
2006,28.0158,115.255
2007,28.0158,115.2552
2008,27.9903,115.2437
2009,27.9925,115.238
2010,27.9927,115.2378
2011,27.9925,115.2382
2012,27.9922,115.2385
2013,27.9922,115.2385
2014,27.9927,115.238
2015,28.0155,115.2553
2016,28.0153,115.2552
2017,28.0155,115.2548
2018,28.0155,115.255
2019,28.0157,115.255
2020,27.9925,115.2382
2021,27.9927,115.2378
2022,27.9927,115.2382
2023,27.9927,115.238
2024,28.0128,115.2783
2025,28.0152,115.2552
2026,28.0222,115.2583
2027,28.022,115.2582
2028,28.022,115.2583
2029,27.9927,115.238
2030,27.9925,115.2378
2031,27.9905,115.2435
2032,27.9928,115.2377
2033,27.992,115.24
2034,27.9902,115.2452
2035,28.0222,115.2585
2036,28.0222,115.2583
2037,28.022,115.2583
2038,28.0222,115.2583
2039,28.022,115.2582
2040,27.9845,115.2503
2041,27.9843,115.2502
2042,27.9843,115.2503
2043,27.9925,115.238
2044,28.0092,115.2363
2045,28.0092,115.2362
2046,27.8875,115.2443
2047,27.8962,115.2612
2048,27.8963,115.2612
2049,27.895,115.2495
2050,27.8958,115.2493
2051,27.8957,115.2497
2052,28.042,115.2907
2053,28.0222,115.2583
2054,28.0215,115.2575
2055,28.0215,115.2572
2056,28.0025,115.2417
2057,28.0027,115.2417
2058,28.0023,115.2415
2059,28.0023,115.2413
2060,28.0018,115.2455
2061,27.9927,115.238
2062,28.0015,115.2448
2063,28.0015,115.2448
2064,28.0013,115.2452
2065,27.9925,115.238
2066,28.0118,115.233
2067,28.0117,115.2332
2068,28.0118,115.233
2069,28.0117,115.2332
2070,28.0117,115.2332
2071,27.9925,115.238
2072,27.9925,115.2385
2073,27.9925,115.2383
2074,27.9927,115.2382
2075,28.0118,115.2332
2076,28.0118,115.2332
2077,28.0122,115.233
2078,28.0123,115.233
2079,28.0122,115.233
2080,27.9927,115.238
2081,27.9955,115.232
2082,27.9948,115.2328
2083,27.9948,115.2328
2084,28.0135,115.2325
2085,28.0125,115.2327
2086,28.0125,115.2328
2087,28.0125,115.2327
2088,28.0125,115.233
2089,27.993,115.2378
2090,27.9923,115.2387
2091,27.9948,115.2328
2092,27.995,115.2328
2093,27.995,115.2328
2094,27.9943,115.2342
2095,27.9953,115.2347
2096,27.9943,115.2343
2097,28.0125,115.233
2098,28.0125,115.233
2099,28.002,115.2458
2100,28.002,115.2412
2101,27.9943,115.2342
2102,27.9953,115.2325
2103,27.9938,115.2337
2104,27.994,115.2337
2105,27.9943,115.2345
2106,27.9925,115.2383
2107,28.0125,115.2327
2108,28.0127,115.2328
2109,28.0125,115.2328
2110,28.0125,115.233
2111,27.9943,115.2347
2112,27.9943,115.2347
2113,27.9943,115.2342
2114,27.9943,115.2343
2115,27.9943,115.2345
2116,28.0138,115.257
2117,28.0138,115.2568
2118,28.014,115.2572
2119,28.014,115.2572
2120,28.0142,115.2572
2121,27.9927,115.238
2122,27.9967,115.2435
2123,27.9927,115.2382
2124,27.9925,115.2383
2125,27.9923,115.2385
2126,27.992,115.2398
2127,27.9922,115.2387
2128,28.0143,115.2577
2129,28.014,115.257
2130,27.9925,115.2385
2131,27.9925,115.2383
2132,27.9927,115.2382
2133,28.014,115.257
2134,28.0138,115.2573
2135,28.014,115.2572
2136,28.0138,115.2572
2137,28.014,115.257
2138,27.992,115.2397
2139,27.9922,115.2398
2140,27.9925,115.2385
2141,27.9845,115.2502
2142,27.9925,115.239
2143,27.9915,115.2412
2144,27.9908,115.2432
2145,28.014,115.2573
2146,28.0148,115.2578
2147,28.015,115.2578
2148,27.9945,115.2345
2149,27.9943,115.2343
2150,28.0008,115.2485
2151,27.9923,115.2387
2152,28.0152,115.2578
2153,28.0152,115.2578
2154,28.0152,115.2578
2155,28.0152,115.2577
2156,28.015,115.2578
2157,27.9927,115.238
2158,27.9922,115.2397
2159,27.992,115.2398
2160,27.9922,115.2398
2161,28.015,115.2578
2162,27.9828,115.2142
2163,27.9828,115.2142
2164,27.983,115.2143
2165,27.9828,115.2142
2166,27.9827,115.2145
2167,27.9917,115.24
2168,27.9923,115.2387
2169,28.0142,115.2573
2170,28.0152,115.2578
2171,28.0152,115.2577
2172,27.9943,115.2348
2173,27.9943,115.2348
2174,27.9925,115.2382
2175,28.0138,115.2353
2176,28.0138,115.2353
2177,28.0138,115.2353
2178,28.0138,115.2353
2179,28.0138,115.2353
2180,27.9943,115.2347
2181,27.9943,115.2348
2182,27.9943,115.2345
2183,27.9943,115.2343
2184,27.9943,115.2345
2185,27.9927,115.2382
2186,27.9962,115.2378
2187,28.0137,115.2352
2188,28.0138,115.2353
2189,28.0138,115.2352
2190,28.0138,115.2353
2191,28.0138,115.2353
2192,27.9962,115.2378
2193,27.9943,115.2345
2194,27.9947,115.2345
2195,27.9962,115.2437
2196,28.0692,115.3165
2197,28.1138,115.3147
2198,28.1653,115.366
2199,28.0018,115.2455
2200,28.0018,115.2455
2201,28.0018,115.2455
2202,28.0018,115.2453
2203,28.0018,115.2453
2204,28.0018,115.2455
2205,28.0133,115.2353
2206,28.0138,115.2353
2207,28.014,115.2352
2208,28.014,115.2352
2209,28.014,115.2352
2210,28.002,115.2455
2211,28.002,115.2457
2212,28.0018,115.2455
2213,28.002,115.2455
2214,28.002,115.2455
2215,28.001,115.251
2216,28.001,115.251
2217,28.001,115.251
2218,28.069,115.3168
2219,28.014,115.2352
2220,28.014,115.2353
2221,28.0007,115.25
2222,28.0008,115.2487
2223,28.0007,115.2513
2224,28.0008,115.2512
2225,28.0008,115.2512
2226,28.001,115.251
2227,28.001,115.251
2228,28.001,115.251
2229,28.0013,115.2502
2230,28.002,115.2505
2231,28.0155,115.2553
2232,28.0155,115.2553
2233,28.0157,115.2552
2234,28.001,115.251
2235,28.001,115.2512
2236,28.0017,115.2507
2237,28.0017,115.2507
2238,27.9977,115.2363
2239,27.998,115.2365
2240,28.0008,115.2512
2241,28.1363,115.2595
2242,28.062,115.2522
2243,28.0157,115.2552
2244,28.0157,115.255
2245,28.0157,115.2552
2246,28.001,115.2512
2247,28.001,115.2487
2248,27.996,115.2383
2249,27.996,115.2383
2250,27.996,115.2382
2251,27.9928,115.238
2252,27.9963,115.238
2253,28.0687,115.3158
2254,28.0682,115.3158
2255,28.0682,115.366
2256,28.2023,115.6853
2257,28.3077,115.8997
2258,28.3732,115.955
2259,28.5933,116.0577
2260,28.5943,116.0675
2261,28.5943,116.0672
2262,28.5943,116.0672
2263,28.5945,116.067
2264,28.5943,116.067
2265,28.594,116.0672
2266,28.693,116.1088
2267,28.7708,116.2062
2268,28.8215,116.3012
2269,28.8215,116.3012
2270,28.8215,116.3012
2271,28.8215,116.3012
2272,28.8218,116.3007
2273,28.8217,116.3008
2274,28.7967,116.2697
2275,28.7913,116.265
2276,28.7915,116.2652
2277,28.791,116.2645
2278,28.7913,116.2643
2279,28.8215,116.3012
2280,28.8215,116.3012
2281,28.8215,116.3012
2282,28.8215,116.3012
2283,28.8215,116.3012
2284,28.8225,116.2998
2285,28.8223,116.3
2286,28.7915,116.2638
2287,28.7918,116.264
2288,28.7915,116.2635
2289,28.7913,116.2635
