id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2003/08/21,289,1608,144,309,2183,1595,852,1075576832,4457,4669,11334,140,233,2003/08/21,0.0289,0.1608,0.0144,0.0309,0.2183,0.1595,0.0852,0.695308381655,0.268920241396,0.00405869497346,0.307317073171,-0.675420168067,-0.151675019784,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.650642490285,0.262095550217,-0.0402899575788,0.254307149916,-0.654029566047,-0.118852444759
1,2003/08/29,378,1642,161,381,2095,1905,1065,1073741824,4813,547,-6189,72,241,2003/08/29,0.0378,0.1642,0.0161,0.0381,0.2095,0.1905,0.1065,0.625742574257,0.24876992718,-0.0741471666197,0.213151089767,-0.666666666667,-0.121220230131,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.625742574257,0.24876992718,-0.0741471666197,0.213151089767,-0.666666666667,-0.121220230131
1,2003/09/06,483,1774,244,482,2167,1936,1098,1073741824,5272,2827,-6084,136,252,2003/09/09,0.0483,0.1774,0.0244,0.0482,0.2167,0.1936,0.1098,0.571998227736,0.251323781342,-0.0436657681941,0.235376044568,-0.601323407775,-0.0997208830246,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.571998227736,0.251323781342,-0.0436657681941,0.235376044568,-0.601323407775,-0.0997208830246
1,2003/09/14,396,1382,197,371,2079,1874,1163,1073741824,5386,556,-6182,72,257,2003/09/14,0.0396,0.1382,0.0197,0.0371,0.2079,0.1874,0.1163,0.55455568054,0.200724726192,-0.151105651106,0.0860510805501,-0.669487750557,-0.201386882404,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.55455568054,0.200724726192,-0.151105651106,0.0860510805501,-0.669487750557,-0.201386882404
1,2003/09/22,317,1149,64,231,1543,1334,693,1073741824,5925,5072,11013,140,272,2003/09/29,0.0317,0.1149,0.0064,0.0231,0.1543,0.1334,0.0693,0.567530695771,0.165460186143,-0.0745066451873,0.247557003257,-0.704792332268,-0.146359583952,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.513388951381,0.165825310212,-0.193188096094,0.0526409248904,-0.683312157217,-0.205825891533
1,2003/09/30,342,954,176,275,1462,1541,918,1073741824,6240,302,11296,72,280,2003/10/07,0.0342,0.0954,0.0176,0.0275,0.1462,0.1541,0.0918,0.472222222222,0.130925894232,-0.235270541082,0.0192307692308,-0.697136563877,-0.210264900662,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.472222222222,0.130925894232,-0.235270541082,0.0192307692308,-0.697136563877,-0.210264900662
1,2003/10/08,396,1114,184,307,1641,1738,1023,1073741824,6268,4689,10921,80,281,2003/10/08,0.0396,0.1114,0.0184,0.0307,0.1641,0.1738,0.1023,0.475496688742,0.148224607762,-0.218793828892,0.042583060365,-0.699755501222,-0.191288566243,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.475496688742,0.148224607762,-0.218793828892,0.042583060365,-0.699755501222,-0.191288566243
1,2003/10/16,3595,3814,3853,3705,3851,3067,1578,1075576832,6584,504,-6189,1033,289,2003/10/16,0.3595,0.3814,0.3853,0.3705,0.3851,0.3067,0.1578,0.0295586448913,0.084406074154,0.108559802354,0.4146884273,0.0942114589486,-0.00482713633399,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.372888148977,0.139656312093,-0.0649878581779,0.188807154974,-0.43698481686,-0.107800663813
1,2003/10/24,4987,5073,5378,5159,4741,3567,2254,1073741824,7052,1098,11123,1041,303,2003/10/30,0.4987,0.5073,0.5378,0.5159,0.4741,0.3567,0.2254,0.00854870775348,0.0461373390558,0.174305555556,0.384741367545,0.182443272977,0.0338292235582,0000010000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.270279609212,0.131088016424,0.0888181125361,0.335031249583,-0.174214132498,-0.0243127613825
1,2003/11/01,2410,3314,2049,2180,2789,1364,887,1073741824,7331,5425,10868,32969,311,2003/11/07,0.241,0.3314,0.2049,0.218,0.2789,0.1364,0.0887,0.157931516422,0.182162576069,0.416844805472,0.577719590574,0.230248306998,0.0860232672456,1000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.167671069447,0.122519720755,0.24262408325,0.481255344191,0.0885565518637,0.0591751410479
1,2003/11/09,2953,3364,2942,3029,2524,1454,770,1073741824,7536,5747,10886,36880,318,2003/11/14,0.2953,0.3364,0.2942,0.3029,0.2524,0.1454,0.077,0.0650625296818,0.113951425086,0.396430053964,0.6274794388,0.351327236226,0.142663043478,1001000000010000,clear,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.0650625296818,0.113951425086,0.396430053964,0.6274794388,0.351327236226,0.142663043478
1,2003/11/17,3541,3748,3937,3737,3110,1821,1300,1075576832,7824,4443,-6683,9,327,2003/11/23,0.3541,0.3748,0.3937,0.3737,0.311,0.1821,0.13,0.028398957333,0.0946675203512,0.346022625247,0.484944532488,0.344728319539,0.0930300379119,0000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.050279944289,0.091285934739,0.414195097944,0.65525209439,0.396048064779,0.153767669339
1,2003/11/25,2656,2978,2742,2741,2431,1257,1026,1073741824,7877,5123,11035,32786,336,2003/12/02,0.2656,0.2978,0.2742,0.2741,0.2431,0.1257,0.1026,0.057152999645,0.0964187327824,0.406375442739,0.487512487512,0.371185592796,0.101127750046,1000000000010010,mixed,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0354973588961,0.068620444392,0.431960141924,0.68302474998,0.440768893333,0.164872295199
1,2003/12/03,2151,2242,2693,2457,1571,851,379,1073741824,7966,5467,11143,5128,343,2003/12/09,0.2151,0.2242,0.2693,0.2457,0.1571,0.0851,0.0379,0.0207147735033,0.045954954045,0.449725185904,0.71079740557,0.485489721886,0.17597692106,0001010000001000,clear,no,land,climatology,none,cloud,no fire,yes,no,no,no,No,No,0.0207147735033,0.045954954045,0.449725185904,0.71079740557,0.485489721886,0.17597692106
1,2003/12/11,4551,4288,5219,4923,2982,2683,2034,1073741824,8071,2670,-6601,40969,348,2003/12/14,0.4551,0.4288,0.5219,0.4923,0.2982,0.2683,0.2034,-0.0297544971151,-0.268203140934,0.230239563908,0.356532742803,0.29450433868,0.179642365887,1010000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,yes,no,yes,Yes,Yes,0.0168655018087,0.0417431150542,0.463381805698,0.643004899687,0.49167624452,0.132093414785
1,2003/12/19,3071,3152,3491,3329,2641,1116,850,1073741824,8013,5467,11292,36872,359,2003/12/25,0.3071,0.3152,0.3491,0.3329,0.2641,0.1116,0.085,0.0130162301141,0.0375312760634,0.477038425492,0.575212393803,0.497862767154,0.0882099085103,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.0130162301141,0.0375312760634,0.477038425492,0.575212393803,0.497862767154,0.0882099085103
1,2003/12/27,4233,4335,4017,4357,3480,2180,1211,1073741824,7977,5769,11339,1553,1,2003/01/01,0.4233,0.4335,0.4017,0.4357,0.348,0.218,0.1211,0.0119047619048,0.0265472906148,0.330775134305,0.563288856834,0.333027382591,0.109404990403,0000011000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,average,cloud,no fire,no,no,no,no,Yes,Yes,0.0143225369974,0.04843336784,0.454449963493,0.565096626197,0.473918151777,0.0913523033998
1,2004/01/01,4233,4335,4017,4357,3480,2180,1211,1073741824,7977,5769,11339,1553,1,2004/01/01,0.4233,0.4335,0.4017,0.4357,0.348,0.218,0.1211,0.0119047619048,0.0265472906148,0.330775134305,0.563288856834,0.333027382591,0.109404990403,0000011000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,average,cloud,no fire,no,no,no,no,Yes,Yes,0.0156288438808,0.0593354596167,0.431861501495,0.554980858591,0.4499735364,0.0944946982893
1,2004/01/09,3570,3693,4098,3846,3036,1548,1088,1073741824,7830,4738,11475,36880,12,2004/01/12,0.357,0.3693,0.4098,0.3846,0.3036,0.1548,0.1088,0.0169351507641,0.0702375513933,0.409273039496,0.544865090985,0.426028921023,0.0976370931788,1001000000010000,clear,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.0169351507641,0.0702375513933,0.409273039496,0.544865090985,0.426028921023,0.0976370931788
1,2004/01/17,4068,3958,4715,4369,2430,1278,674,1073741824,7762,1999,-6203,36880,22,2004/01/22,0.4068,0.3958,0.4715,0.4369,0.243,0.1278,0.0674,-0.0137054572639,-0.0915598468453,0.511841100076,0.708981001727,0.547370285107,0.239198497182,1001000000010000,clear,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0137054572639,-0.0915598468453,0.511841100076,0.708981001727,0.547370285107,0.239198497182
1,2004/01/25,4460,4462,4839,4650,3350,2647,1768,1073741824,7570,2725,-6123,1033,31,2004/01/31,0.446,0.4462,0.4839,0.465,0.335,0.2647,0.1768,0.000224164985429,0.00101430165331,0.255310170207,0.432423756019,0.274496368371,0.142345110087,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.0026399239477,-0.0164578109053,0.529284275209,0.699085095458,0.543450276526,0.19528704401
1,2004/02/02,4573,4750,4619,4654,3501,1392,874,1073741824,7234,4285,11671,37000,37,2004/02/06,0.4573,0.475,0.4619,0.4654,0.3501,0.1392,0.0874,0.0189853051593,0.0586442250348,0.546727450342,0.689189189189,0.539530267946,0.151375590837,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0189853051593,0.0586442250348,0.546727450342,0.689189189189,0.539530267946,0.151375590837
1,2004/02/10,5083,5263,5319,5233,3989,2125,1150,1073741824,6948,3794,11636,32913,46,2004/02/15,0.5083,0.5263,0.5319,0.5233,0.3989,0.2125,0.115,0.0173980282235,0.0766805827724,0.424742826205,0.641353500702,0.422397390595,0.137699956766,1000000010010001,cloudy,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0153914292764,0.0488868319948,0.569195111822,0.723311112721,0.563792209572,0.180896959279
1,2004/02/18,4310,4841,3972,4183,3433,2043,1341,1073741824,6693,4285,11652,32977,53,2004/02/22,0.431,0.4841,0.3972,0.4183,0.3433,0.2043,0.1341,0.0580264451972,0.121666208414,0.406449738524,0.566159818829,0.343719884356,0.170171621948,1000000011010001,cloudy,no,ocean coastlines and lake shorelines,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0117975533935,0.0391294389549,0.591662773302,0.757433036253,0.588054151199,0.21041832772
1,2004/02/26,5259,5346,5266,5315,3277,1278,622,1073741824,6489,2735,-5829,36936,63,2004/03/03,0.5259,0.5346,0.5266,0.5315,0.3277,0.1278,0.0622,0.00820367751061,0.0293720459149,0.614130434783,0.791554959786,0.612316092826,0.239939696161,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00820367751061,0.0293720459149,0.614130434783,0.791554959786,0.612316092826,0.239939696161
1,2004/03/05,5489,5531,5448,5525,3498,1232,727,1073741824,6186,2027,-5821,32841,70,2004/03/10,0.5489,0.5531,0.5448,0.5525,0.3498,0.1232,0.0727,0.0038112522686,0.0138067061144,0.635664645867,0.76765739853,0.635341127719,0.225163362499,1000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00665589971223,0.0232271913893,0.660716699676,0.819131147967,0.657966510317,0.271515101944
1,2004/03/13,5843,5903,5624,5817,3157,1012,490,1073741824,5670,2568,11683,36944,80,2004/03/20,0.5843,0.5903,0.5624,0.5817,0.3157,0.1012,0.049,0.00510812191384,0.0170823368637,0.70730296457,0.846707336149,0.703616927808,0.303090507726,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00510812191384,0.0170823368637,0.70730296457,0.846707336149,0.703616927808,0.303090507726
1,2004/03/21,5814,5852,5550,5784,3061,853,482,1073741824,5577,494,-5572,36936,84,2004/03/24,0.5814,0.5852,0.555,0.5784,0.3061,0.0853,0.0482,0.00325732899023,0.0104269564263,0.745563012677,0.847805494159,0.742956154889,0.313138112869,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00325732899023,0.0104269564263,0.745563012677,0.847805494159,0.742956154889,0.313138112869
1,2004/03/29,5647,5572,5452,5711,2618,940,560,1073741824,5516,4501,-5716,36944,90,2004/03/30,0.5647,0.5572,0.5452,0.5711,0.2618,0.094,0.056,-0.00668508779749,-0.0218939747781,0.711302211302,0.817351598174,0.717335738987,0.360683760684,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00668508779749,-0.0218939747781,0.711302211302,0.817351598174,0.717335738987,0.360683760684
1,2004/04/06,4432,4474,4157,4418,2170,914,621,1073741824,4914,3425,-5760,37064,104,2004/04/13,0.4432,0.4474,0.4157,0.4418,0.217,0.0914,0.0621,0.00471592185044,0.0106183951054,0.660727542687,0.756231599607,0.657164291073,0.346779048766,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.00471592185044,0.0106183951054,0.660727542687,0.756231599607,0.657164291073,0.346779048766
1,2004/04/14,4722,4578,4429,4681,2103,624,416,1073741824,4717,1852,11719,36944,105,2004/04/14,0.4722,0.4578,0.4429,0.4681,0.2103,0.0624,0.0416,-0.0154838709677,-0.037142120196,0.760092272203,0.833400080096,0.764750235627,0.370453524921,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0154838709677,-0.037142120196,0.760092272203,0.833400080096,0.764750235627,0.370453524921
1,2004/04/22,5259,5585,4778,5075,3206,1044,543,1073741824,4418,1116,11627,36936,114,2004/04/23,0.5259,0.5585,0.4778,0.5075,0.3206,0.1044,0.0543,0.030062707488,0.0720983722576,0.685020365063,0.822780678851,0.658767772512,0.27061767717,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.030062707488,0.0720983722576,0.685020365063,0.822780678851,0.658767772512,0.27061767717
1,2004/04/30,3448,3517,3229,3395,2367,881,554,1075576832,4151,333,10888,36936,123,2004/05/02,0.3448,0.3517,0.3229,0.3395,0.2367,0.0881,0.0554,0.00990667623833,0.0172715894869,0.599363346976,0.727830999754,0.587932647334,0.195445275323,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00990667623833,0.0172715894869,0.599363346976,0.727830999754,0.587932647334,0.195445275323
1,2004/05/08,2905,3388,2311,2659,1893,881,465,1073741824,3829,4275,11178,37072,133,2004/05/12,0.2905,0.3388,0.2311,0.2659,0.1893,0.0881,0.0465,0.0767519466073,0.0895406177005,0.587256968845,0.758629639242,0.502259887006,0.283090323802,1001000011010000,clear,no,ocean coastlines and lake shorelines,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.0767519466073,0.0895406177005,0.587256968845,0.758629639242,0.502259887006,0.283090323802
1,2004/05/16,622,1436,227,455,2130,2083,1460,1073741824,3747,1262,-5707,136,141,2004/05/20,0.0622,0.1436,0.0227,0.0455,0.213,0.2083,0.146,0.395529640428,0.151126954068,-0.183859050867,-0.00828729281768,-0.641449960599,-0.19461581604,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.395529640428,0.151126954068,-0.183859050867,-0.00828729281768,-0.641449960599,-0.19461581604
1,2004/05/24,605,1394,313,478,2289,2316,1628,1073741824,3624,2026,-5718,72,150,2004/05/29,0.0605,0.1394,0.0313,0.0478,0.2289,0.2316,0.1628,0.394697348674,0.155602887232,-0.248517520216,-0.0774321641297,-0.657838224767,-0.243008417051,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.394697348674,0.155602887232,-0.248517520216,-0.0774321641297,-0.657838224767,-0.243008417051
1,2004/06/01,504,1264,276,413,1827,1911,1212,1073741824,3388,2586,11722,72,160,2004/06/08,0.0504,0.1264,0.0276,0.0413,0.1827,0.1911,0.1212,0.429864253394,0.155508266492,-0.203779527559,0.0210016155089,-0.644578313253,-0.182141701715,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.429864253394,0.155508266492,-0.203779527559,0.0210016155089,-0.644578313253,-0.182141701715
1,2004/06/09,553,1229,272,441,1869,1929,1310,1073741824,3404,1134,11827,72,162,2004/06/10,0.0553,0.1229,0.0272,0.0441,0.1869,0.1929,0.131,0.379349046016,0.135124330375,-0.221659278024,-0.0319023237495,-0.627848101266,-0.20658489348,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.379349046016,0.135124330375,-0.221659278024,-0.0319023237495,-0.627848101266,-0.20658489348
1,2004/06/17,477,1227,245,392,1946,1954,1306,1073741824,3358,1889,11856,80,169,2004/06/17,0.0477,0.1227,0.0245,0.0392,0.1946,0.1954,0.1306,0.44014084507,0.153042484594,-0.228544482867,-0.0311883142519,-0.665814151748,-0.226599432714,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.44014084507,0.153042484594,-0.228544482867,-0.0311883142519,-0.665814151748,-0.226599432714
1,2004/06/25,488,1540,266,470,2130,2129,1287,1073741824,3448,469,-4884,136,180,2004/06/28,0.0488,0.154,0.0266,0.047,0.213,0.2129,0.1287,0.518737672584,0.210855447767,-0.160534205506,0.0894941634241,-0.638322431705,-0.160762942779,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.518737672584,0.210855447767,-0.160534205506,0.0894941634241,-0.638322431705,-0.160762942779
1,2004/07/03,433,1663,235,466,2250,2045,1248,1073741824,3481,348,11852,136,187,2004/07/05,0.0433,0.1663,0.0235,0.0466,0.225,0.2045,0.1248,0.586832061069,0.246029523543,-0.103020496224,0.142562693233,-0.628833134209,-0.15001277792,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.586832061069,0.246029523543,-0.103020496224,0.142562693233,-0.628833134209,-0.15001277792
1,2004/07/11,417,1923,212,496,2329,2013,1127,1073741824,3763,3957,-5078,136,193,2004/07/11,0.0417,0.1923,0.0212,0.0496,0.2329,0.2013,0.1127,0.64358974359,0.293338527464,-0.0228658536585,0.260983606557,-0.604623355919,-0.0954844778928,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.64358974359,0.293338527464,-0.0228658536585,0.260983606557,-0.604623355919,-0.0954844778928
1,2004/07/19,364,1999,187,453,2444,1941,1060,1073741824,3821,1252,-5619,136,205,2004/07/23,0.0364,0.1999,0.0187,0.0453,0.2444,0.1941,0.106,0.691917054592,0.319823168108,0.0147208121827,0.306963059823,-0.621553884712,-0.100157551204,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.691917054592,0.319823168108,0.0147208121827,0.306963059823,-0.621553884712,-0.100157551204
1,2004/07/27,1309,2197,1480,1429,2351,1758,1158,1073741824,3927,3227,11777,1545,215,2004/08/02,0.1309,0.2197,0.148,0.1429,0.2351,0.1758,0.1158,0.253280091272,0.248016981343,0.110998735777,0.309687034277,-0.103231879511,-0.0338610378188,0000011000001001,cloudy,no,land,climatology,average,cloud,no fire,no,no,no,no,Yes,Yes,0.701628630389,0.323057864003,0.0375706802463,0.355137042416,-0.620781531617,-0.0904571789246
1,2004/08/04,336,1992,176,414,2342,1765,847,1073741824,4102,362,11170,72,219,2004/08/06,0.0336,0.1992,0.0176,0.0414,0.2342,0.1765,0.0847,0.711340206186,0.326292559899,0.0604205483098,0.403311025009,-0.620009178522,-0.0807568066451,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.711340206186,0.326292559899,0.0604205483098,0.403311025009,-0.620009178522,-0.0807568066451
1,2004/08/12,340,1946,183,418,2328,1751,924,1073741824,4281,1143,11996,136,226,2004/08/13,0.034,0.1946,0.0183,0.0418,0.2328,0.1751,0.0924,0.702537182852,0.318309747493,0.0527454692994,0.356097560976,-0.614568925772,-0.0893776321947,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.702537182852,0.318309747493,0.0527454692994,0.356097560976,-0.614568925772,-0.0893776321947
1,2004/08/20,296,1839,159,379,2195,1595,804,1073741824,4483,1898,11767,76,233,2004/08/20,0.0296,0.1839,0.0159,0.0379,0.2195,0.1595,0.0804,0.722716627635,0.310525256591,0.07105416424,0.39160045403,-0.61600810537,-0.0882498760535,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.669302710029,0.314950965911,0.0601654725241,0.373971378967,-0.579453031806,-0.128744991232
1,2004/08/28,448,2014,285,519,2828,1759,880,1075576832,5025,2027,-5866,80,246,2004/09/02,0.0448,0.2014,0.0285,0.0519,0.2828,0.1759,0.088,0.636068237206,0.311592184329,0.0675854757487,0.391845196959,-0.54433713784,-0.168112350268,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.636068237206,0.311592184329,0.0675854757487,0.391845196959,-0.54433713784,-0.168112350268
1,2004/09/05,348,1543,175,361,2009,1420,693,1073741824,5139,365,11720,84,251,2004/09/07,0.0348,0.1543,0.0175,0.0361,0.2009,0.142,0.0693,0.631940772078,0.242521410886,0.0415119811002,0.380143112701,-0.594609769792,-0.131193693694,0000000001010100,clear,yes,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.588409855835,0.26373849265,0.0110974462602,0.316942181384,-0.56605765214,-0.175747749729
1,2004/09/13,1563,2551,1473,1601,2995,2468,1625,1073741824,5783,5682,-5863,1033,261,2004/09/17,0.1563,0.2551,0.1473,0.1601,0.2995,0.2468,0.1625,0.240155566359,0.226990764141,0.0165371587966,0.221743295019,-0.213074465471,-0.0800576992427,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.540751474464,0.215884800971,-0.0453905832283,0.24203916581,-0.587778166439,-0.183383149189
1,2004/09/21,422,1243,208,370,1830,1525,887,1073741824,5737,388,10542,72,267,2004/09/23,0.0422,0.1243,0.0208,0.037,0.183,0.1525,0.0887,0.493093093093,0.168031109292,-0.101878612717,0.167136150235,-0.609498680739,-0.19101854865,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.493093093093,0.168031109292,-0.101878612717,0.167136150235,-0.609498680739,-0.19101854865
1,2004/09/29,615,1360,346,520,1562,1290,702,1073741824,6201,1999,-6426,72,278,2004/10/04,0.0615,0.136,0.0346,0.052,0.1562,0.129,0.0702,0.377215189873,0.149538338017,0.0264150943396,0.319107662464,-0.425414364641,-0.0691307323751,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.377215189873,0.149538338017,0.0264150943396,0.319107662464,-0.425414364641,-0.0691307323751
1,2004/10/07,464,1193,246,369,1849,1758,1143,1073741824,6444,1234,-6603,80,285,2004/10/11,0.0464,0.1193,0.0246,0.0369,0.1849,0.1758,0.1143,0.439951719976,0.150222551929,-0.191460521857,0.021404109589,-0.653032440056,-0.215647600263,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.439951719976,0.150222551929,-0.191460521857,0.021404109589,-0.653032440056,-0.215647600263
1,2004/10/15,3084,3489,3133,3127,3640,3067,2641,1073741824,6685,430,-7043,1033,292,2004/10/18,0.3084,0.3489,0.3133,0.3127,0.364,0.3067,0.2641,0.0616157005933,0.119180742746,0.0643685173887,0.138336052202,0.00968679367129,-0.0211810913172,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.268408461869,0.151032651886,0.153520274403,0.364324889632,-0.119193050821,-0.0120465142469
1,2004/10/23,2881,3499,2748,2830,2374,1171,600,1073741824,6951,4718,10904,37000,300,2004/10/26,0.2881,0.3499,0.2748,0.283,0.2374,0.1171,0.06,0.0968652037618,0.151842751843,0.498501070664,0.707245669676,0.414646338415,0.191554571769,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0968652037618,0.151842751843,0.498501070664,0.707245669676,0.414646338415,0.191554571769
1,2004/10/31,2536,2969,2707,2619,2025,778,543,1073741824,7221,467,-6434,32906,308,2004/11/03,0.2536,0.2969,0.2707,0.2619,0.2025,0.0778,0.0543,0.0786557674841,0.137329527434,0.58473445423,0.690774487472,0.541948778334,0.189026832199,1000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0734265653898,0.117255232733,0.479622808671,0.694168367604,0.424095421808,0.182376706453
1,2004/11/08,3281,3806,3206,3310,3031,1578,1075,1073741824,7442,4688,10935,32973,316,2004/11/11,0.3281,0.3806,0.3206,0.331,0.3031,0.1578,0.1075,0.074079300127,0.138932994601,0.41381872214,0.559516492522,0.354337152209,0.113353810151,1000000011001101,cloudy,yes,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0499879270179,0.0826677136238,0.460744546679,0.681091065532,0.4335445052,0.173198841137
1,2004/11/16,3791,3941,4188,3969,3075,1872,1594,1073741824,7728,2091,-6752,32777,326,2004/11/21,0.3791,0.3941,0.4188,0.3969,0.3075,0.1872,0.1594,0.0193998965339,0.0710631040364,0.355926371925,0.424028906956,0.359013867488,0.123432155074,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.026549288646,0.0480801945143,0.441866284686,0.66801376346,0.442993588592,0.164020975821
1,2004/11/24,3365,3386,3958,3642,2478,1373,706,1073741824,7801,4668,11041,36880,332,2004/11/27,0.3365,0.3386,0.3958,0.3642,0.2478,0.1373,0.0706,0.00311065027403,0.0134926754048,0.422988022694,0.654936461388,0.452442671984,0.154843110505,1001000000010000,clear,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.00311065027403,0.0134926754048,0.422988022694,0.654936461388,0.452442671984,0.154843110505
1,2004/12/02,3408,3869,3741,3591,3079,1618,1294,1073741824,8069,4960,-6618,1801,339,2004/12/04,0.3408,0.3869,0.3741,0.3591,0.3079,0.1618,0.1294,0.0633502817095,0.184120137391,0.410242391106,0.49874104203,0.378767517758,0.113701784686,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.0163238568042,0.0577817680685,0.435914474976,0.664457378697,0.451191419757,0.168197304926
