id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
101,2003/09/14,132,1683,65,209,1673,614,207,1075576832,5985,1871,11124,72,263,2003/09/20,0.0132,0.1683,0.0065,0.0209,0.1673,0.0614,0.0207,0.854545454545,0.32346193952,0.465389638659,0.780952380952,-0.492102065614,0.00297973778308,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.854545454545,0.32346193952,0.465389638659,0.780952380952,-0.492102065614,0.00297973778308
101,2003/09/22,155,1749,72,238,1467,629,180,1073741824,6165,874,-6208,72,267,2003/09/24,0.0155,0.1749,0.0072,0.0238,0.1467,0.0629,0.018,0.83718487395,0.328280748002,0.470984020185,0.813374805599,-0.450980392157,0.0876865671642,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.83718487395,0.328280748002,0.470984020185,0.813374805599,-0.450980392157,0.0876865671642
101,2003/09/30,133,1619,55,196,1348,580,154,1073741824,6604,1897,11105,72,279,2003/10/06,0.0133,0.1619,0.0055,0.0196,0.1348,0.058,0.0154,0.848173515982,0.309467283102,0.472487494316,0.826283135928,-0.494845360825,0.0913380519043,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.848173515982,0.309467283102,0.472487494316,0.826283135928,-0.494845360825,0.0913380519043
101,2003/10/08,222,1627,132,307,1355,737,344,1073741824,6944,1252,11182,72,288,2003/10/15,0.0222,0.1627,0.0132,0.0307,0.1355,0.0737,0.0344,0.759870200108,0.293466455009,0.376480541455,0.650938609843,-0.411877394636,0.0912139503689,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.759870200108,0.293466455009,0.376480541455,0.650938609843,-0.411877394636,0.0912139503689
101,2003/10/16,104,1531,65,197,1346,452,180,1073741824,7025,144,-5558,72,290,2003/10/17,0.0104,0.1531,0.0065,0.0197,0.1346,0.0452,0.018,0.872782874618,0.305763874009,0.544125063036,0.78959672706,-0.392912172573,0.0643030935002,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.872782874618,0.305763874009,0.544125063036,0.78959672706,-0.392912172573,0.0643030935002
101,2003/10/24,184,1797,108,281,1298,516,116,1073741824,7349,845,-6928,136,299,2003/10/26,0.0184,0.1797,0.0108,0.0281,0.1298,0.0516,0.0116,0.81423523473,0.333512529981,0.553826199741,0.878724516466,-0.294855708908,0.161227786753,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.81423523473,0.333512529981,0.553826199741,0.878724516466,-0.294855708908,0.161227786753
101,2003/11/01,254,1878,212,397,1658,596,228,1073741824,7818,3871,-6863,8,312,2003/11/08,0.0254,0.1878,0.0212,0.0397,0.1658,0.0596,0.0228,0.761726078799,0.343718252624,0.51818916734,0.783475783476,-0.200402819738,0.0622171945701,0000000000001000,clear,no,land,climatology,none,no cloud,no fire,no,no,no,no,No,No,0.761726078799,0.343718252624,0.51818916734,0.783475783476,-0.200402819738,0.0622171945701
101,2003/11/09,222,1430,188,358,1201,342,258,1073741824,7782,600,10806,8,313,2003/11/09,0.0222,0.143,0.0188,0.0358,0.1201,0.0342,0.0258,0.731234866828,0.266032417195,0.613995485327,0.694312796209,0.0228571428571,0.0870391486127,0000000000001000,clear,no,land,climatology,none,no cloud,no fire,no,no,no,no,No,No,0.731234866828,0.266032417195,0.613995485327,0.694312796209,0.0228571428571,0.0870391486127
101,2003/11/17,1273,2122,1622,1521,777,264,10,1073741824,8084,1462,-6946,36872,324,2003/11/20,0.1273,0.2122,0.1622,0.1521,0.0777,0.0264,0.001,0.250073637703,0.279460171165,0.77870913663,0.990619136961,0.704201680672,0.463953087271,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.250073637703,0.279460171165,0.77870913663,0.990619136961,0.704201680672,0.463953087271
101,2003/11/25,850,951,1570,1199,346,373,285,1075576832,8277,2101,-6698,4104,333,2003/11/29,0.085,0.0951,0.157,0.1199,0.0346,0.0373,0.0285,0.0560799555802,0.0590505144995,0.436555891239,0.538834951456,0.525445292621,0.466461063994,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.0560799555802,0.0590505144995,0.436555891239,0.538834951456,0.525445292621,0.466461063994
101,2003/12/03,529,1583,974,844,873,468,26,1073741824,8373,1435,-6844,36872,340,2003/12/06,0.0529,0.1583,0.0974,0.0844,0.0873,0.0468,0.0026,0.499053030303,0.353596349973,0.543637250122,0.967681789932,0.286585365854,0.289087947883,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.499053030303,0.353596349973,0.543637250122,0.967681789932,0.286585365854,0.289087947883
101,2003/12/11,573,1409,1020,963,819,385,194,1073741824,8430,2595,11318,36872,350,2003/12/16,0.0573,0.1409,0.102,0.0963,0.0819,0.0385,0.0194,0.421796165489,0.290398777268,0.570791527313,0.757953836556,0.428783382789,0.264811490126,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.421796165489,0.290398777268,0.570791527313,0.757953836556,0.428783382789,0.264811490126
101,2003/12/19,2917,4885,2581,3110,3803,2904,2283,1073741824,8459,5144,11341,1801,360,2003/12/26,0.2917,0.4885,0.2581,0.311,0.3803,0.2904,0.2283,0.252243014612,0.377604666334,0.254333033766,0.363002232143,0.034253408713,0.124539594843,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.429243256167,0.336018174698,0.651390725873,0.686398242844,0.506579191395,0.189076729519
101,2003/12/27,674,1719,1189,1014,1369,266,410,1073741824,8417,3632,11409,36872,364,2003/12/30,0.0674,0.1719,0.1189,0.1014,0.1369,0.0266,0.041,0.436690346845,0.381637572128,0.731989924433,0.614842649131,0.584375,0.113341968912,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.436690346845,0.381637572128,0.731989924433,0.614842649131,0.584375,0.113341968912
101,2004/01/01,979,854,1927,1506,314,231,27,1073741824,8396,42,-5714,4104,5,2004/01/05,0.0979,0.0854,0.1927,0.1506,0.0314,0.0231,0.0027,-0.0681942171304,-0.137332454406,0.574193548387,0.938706015891,0.73402417962,0.462328767123,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,-0.0681942171304,-0.137332454406,0.574193548387,0.938706015891,0.73402417962,0.462328767123
101,2004/01/09,1553,1339,2756,2080,773,889,538,1073741824,8286,2118,-6322,4104,16,2004/01/16,0.1553,0.1339,0.2756,0.208,0.0773,0.0889,0.0538,-0.0739972337483,41.1538461538,0.20197486535,0.426744805541,0.401145166723,0.267992424242,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,-0.0739972337483,41.1538461538,0.20197486535,0.426744805541,0.401145166723,0.267992424242
101,2004/01/17,1650,2217,2349,1948,830,295,-3,1946157057,8143,69,-6599,36872,21,2004/01/21,0.165,0.2217,0.2349,0.1948,0.083,0.0295,-0.0003,0.146625290923,0.315035003889,0.765127388535,1.0027100271,0.736959429336,0.455201837873,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.146625290923,0.315035003889,0.765127388535,1.0027100271,0.736959429336,0.455201837873
101,2004/01/25,1973,2773,2414,2230,1344,264,198,1073741824,7922,2146,-6081,36872,32,2004/02/01,0.1973,0.2773,0.2414,0.223,0.1344,0.0264,0.0198,0.168563000421,0.307408545958,0.826144221271,0.866711544934,0.788291900561,0.34709740102,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.168563000421,0.307408545958,0.826144221271,0.866711544934,0.788291900561,0.34709740102
101,2004/02/02,1422,3533,1602,1712,2381,1259,597,1073741824,7902,4315,-6129,32778,36,2004/02/05,0.1422,0.3533,0.1602,0.1712,0.2381,0.1259,0.0597,0.426034308779,0.525124378109,0.474540901503,0.710895883777,0.152473914507,0.194792018938,1000000000001010,mixed,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.377396818627,0.376610032141,0.712794429275,0.812074307936,0.46419065967,0.223954816134
101,2004/02/10,601,2304,848,765,1882,577,318,1073741824,7676,2763,-6131,36872,41,2004/02/10,0.0601,0.2304,0.0848,0.0765,0.1882,0.0577,0.0318,0.586230636833,0.445811518325,0.599444637279,0.757437070938,0.140089418778,0.100812231247,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.586230636833,0.445811518325,0.599444637279,0.757437070938,0.140089418778,0.100812231247
101,2004/02/18,365,1856,521,525,1185,406,154,1073741824,7235,1297,11803,36936,51,2004/02/20,0.0365,0.1856,0.0521,0.0525,0.1185,0.0406,0.0154,0.671319225574,0.367657937565,0.641025641026,0.846766169154,0.127819548872,0.220651101611,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.671319225574,0.367657937565,0.641025641026,0.846766169154,0.127819548872,0.220651101611
101,2004/02/26,510,1755,656,642,1425,461,216,1073741824,6826,2155,-5947,32840,64,2004/03/04,0.051,0.1755,0.0656,0.0642,0.1425,0.0461,0.0216,0.549668874172,0.314552804447,0.583935018051,0.780821917808,0.164097914778,0.103773584906,1000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,yes,No,No,0.549668874172,0.314552804447,0.583935018051,0.780821917808,0.164097914778,0.103773584906
101,2004/03/05,524,1871,688,686,1328,392,189,1073741824,6630,1289,11530,36936,67,2004/03/07,0.0524,0.1871,0.0688,0.0686,0.1328,0.0392,0.0189,0.5624217119,0.341704718417,0.653557224923,0.816504854369,0.272727272727,0.16974054392,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.5624217119,0.341704718417,0.653557224923,0.816504854369,0.272727272727,0.16974054392
101,2004/03/13,775,2132,866,946,1271,440,147,1073741824,6234,827,-6009,36936,78,2004/03/18,0.0775,0.2132,0.0866,0.0946,0.1271,0.044,0.0147,0.466804265566,0.329785165743,0.657853810264,0.8709960509,0.365079365079,0.253012048193,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.466804265566,0.329785165743,0.657853810264,0.8709960509,0.365079365079,0.253012048193
101,2004/03/21,878,2367,1020,1052,1534,466,174,1073741824,5892,1534,-6177,36936,87,2004/03/27,0.0878,0.2367,0.102,0.1052,0.1534,0.0466,0.0174,0.458859784284,0.372809213821,0.671020120014,0.863046044864,0.386034255599,0.213534991028,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.458859784284,0.372809213821,0.671020120014,0.863046044864,0.386034255599,0.213534991028
101,2004/03/29,1099,2316,1093,1212,1304,420,169,1073741824,5651,556,11242,36936,92,2004/04/01,0.1099,0.2316,0.1093,0.1212,0.1304,0.042,0.0169,0.356368960469,0.284014002334,0.69298245614,0.863983903421,0.485294117647,0.27955801105,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.356368960469,0.284014002334,0.69298245614,0.863983903421,0.485294117647,0.27955801105
101,2004/04/06,403,1839,175,430,1399,597,222,1073741824,5174,3050,11291,136,104,2004/04/13,0.0403,0.1839,0.0175,0.043,0.1399,0.0597,0.0222,0.64049955397,0.277337865503,0.509852216749,0.784570596798,-0.162609542356,0.135886349599,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.64049955397,0.277337865503,0.509852216749,0.784570596798,-0.162609542356,0.135886349599
101,2004/04/14,349,1874,198,400,1648,910,398,1073741824,5008,838,-5874,136,110,2004/04/19,0.0349,0.1874,0.0198,0.04,0.1648,0.091,0.0398,0.686009896536,0.305415364896,0.346264367816,0.649647887324,-0.389312977099,0.0641680863146,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.686009896536,0.305415364896,0.346264367816,0.649647887324,-0.389312977099,0.0641680863146
101,2004/04/22,241,1794,132,320,1760,879,412,1073741824,4726,1517,-6002,72,119,2004/04/28,0.0241,0.1794,0.0132,0.032,0.176,0.0879,0.0412,0.763144963145,0.31693877551,0.342312008979,0.62647325476,-0.466221851543,0.00956668542487,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.763144963145,0.31693877551,0.342312008979,0.62647325476,-0.466221851543,0.00956668542487
101,2004/04/30,290,2049,152,379,2075,1023,423,1075576832,4480,2164,-6009,136,128,2004/05/07,0.029,0.2049,0.0152,0.0379,0.2075,0.1023,0.0423,0.752030782386,0.347655941181,0.333984375,0.657766990291,-0.459343794579,-0.00630455868089,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.752030782386,0.347655941181,0.333984375,0.657766990291,-0.459343794579,-0.00630455868089
101,2004/05/08,185,1840,92,266,1786,847,311,1073741824,4282,1499,-6031,140,135,2004/05/14,0.0185,0.184,0.0092,0.0266,0.1786,0.0847,0.0311,0.817283950617,0.337479608483,0.369557126907,0.710832171083,-0.522012578616,0.0148924434639,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.755097179281,0.339153922256,0.329006799769,0.656459849146,-0.46520440318,-0.00675525714318
101,2004/05/16,186,2086,42,257,2094,996,414,1073741824,4106,4432,10928,140,141,2004/05/20,0.0186,0.2086,0.0042,0.0257,0.2094,0.0996,0.0414,0.836267605634,0.368588500039,0.353666450357,0.6688,-0.589784517159,-0.00191387559809,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.758163576175,0.330651903331,0.324029224537,0.655152708001,-0.471065011781,-0.00720595560547
101,2004/05/24,401,2093,229,450,2124,1330,841,1073741824,4014,2531,11321,8204,145,2004/05/24,0.0401,0.2093,0.0229,0.045,0.2124,0.133,0.0841,0.678428227747,0.33094707194,0.222903885481,0.426721199727,-0.494382022472,-0.00735119753379,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.76122997307,0.322149884406,0.319051649306,0.653845566856,-0.476925620382,-0.00765665406776
101,2004/06/01,237,1774,126,323,1803,926,373,1073741824,3878,1935,11448,72,154,2004/06/02,0.0237,0.1774,0.0126,0.0323,0.1803,0.0926,0.0373,0.764296369965,0.31364786548,0.314074074074,0.65253842571,-0.482786228983,-0.00810735253005,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.764296369965,0.31364786548,0.314074074074,0.65253842571,-0.482786228983,-0.00810735253005
101,2004/06/09,225,2085,117,371,1790,875,347,1073741824,3815,105,-6791,72,165,2004/06/13,0.0225,0.2085,0.0117,0.0371,0.179,0.0875,0.0347,0.805194805195,0.370296635477,0.408783783784,0.714638157895,-0.404494382022,0.0761290322581,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.805194805195,0.370296635477,0.408783783784,0.714638157895,-0.404494382022,0.0761290322581
101,2004/06/17,887,3699,411,1301,2358,1399,198,1073741824,8433,5639,10678,10,173,2004/06/21,0.0887,0.3699,0.0411,0.1301,0.2358,0.1399,0.0198,0.613170518971,0.441070364212,0.451157316595,0.898383371824,-0.0362962962963,0.221396731055,0000000000001010,mixed,no,land,climatology,none,no cloud,no fire,no,no,no,no,Yes,NA,0.613170518971,0.441070364212,0.451157316595,0.898383371824,-0.0362962962963,0.221396731055
101,2004/06/25,320,1280,370,419,1127,489,215,1073741824,3882,1516,-5797,8204,183,2004/07/01,0.032,0.128,0.037,0.0419,0.1127,0.0489,0.0215,0.6,0.230215827338,0.447145279819,0.71237458194,-0.0770925110132,0.0635646032405,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.6,0.230215827338,0.447145279819,0.71237458194,-0.0770925110132,0.0635646032405
101,2004/07/03,549,2719,657,778,2651,1419,830,1073741824,3872,600,11704,1034,188,2004/07/06,0.0549,0.2719,0.0657,0.0778,0.2651,0.1419,0.083,0.664014687882,0.489378016328,0.314161430643,0.532262609186,-0.291761492945,0.0126629422719,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.664014687882,0.489378016328,0.314161430643,0.532262609186,-0.291761492945,0.0126629422719
101,2004/07/11,176,2362,74,337,1947,871,284,1073741824,4010,98,-7190,8204,197,2004/07/15,0.0176,0.2362,0.0074,0.0337,0.1947,0.0871,0.0284,0.861308116627,0.424862007308,0.46118156511,0.785336356765,-0.442052980132,0.0963100487352,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.861308116627,0.424862007308,0.46118156511,0.785336356765,-0.442052980132,0.0963100487352
101,2004/07/19,192,2041,104,309,1785,841,251,1073741824,4109,4442,11362,72,205,2004/07/23,0.0192,0.2041,0.0104,0.0309,0.1785,0.0841,0.0251,0.828034034931,0.372391847257,0.416377515614,0.780977312391,-0.462608695652,0.0669106116048,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.828034034931,0.372391847257,0.416377515614,0.780977312391,-0.462608695652,0.0669106116048
101,2004/07/27,182,1832,90,273,1794,864,295,1073741824,4263,1299,11591,72,211,2004/07/29,0.0182,0.1832,0.009,0.0273,0.1794,0.0864,0.0295,0.819265143992,0.336762184668,0.359050445104,0.722614010343,-0.519788918206,0.0104798676227,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.819265143992,0.336762184668,0.359050445104,0.722614010343,-0.519788918206,0.0104798676227
101,2004/08/04,148,1873,74,278,1636,705,204,1073741824,4508,609,11825,136,220,2004/08/07,0.0148,0.1873,0.0074,0.0278,0.1636,0.0705,0.0204,0.853537852548,0.353309847616,0.453064391001,0.803562831006,-0.434384537131,0.0675406098604,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.853537852548,0.353309847616,0.453064391001,0.803562831006,-0.434384537131,0.0675406098604
101,2004/08/12,315,2461,157,411,2460,1335,605,1073741824,4924,4325,-5650,8204,228,2004/08/15,0.0315,0.2461,0.0157,0.0411,0.246,0.1335,0.0605,0.773054755043,0.407256993206,0.296628029505,0.605348988911,-0.529209621993,0.000203210729526,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.827643561843,0.385875861118,0.409028054142,0.755077929138,-0.460566541352,0.0479133997721
101,2004/08/20,272,2472,128,397,2336,1150,425,1073741824,5236,4750,-5718,72,237,2004/08/24,0.0272,0.2472,0.0128,0.0397,0.2336,0.115,0.0425,0.801749271137,0.41844187462,0.364991717283,0.70659302727,-0.486748545572,0.0282861896839,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.801749271137,0.41844187462,0.364991717283,0.70659302727,-0.486748545572,0.0282861896839
101,2004/08/28,166,1832,83,257,1541,715,212,1073741824,5402,3096,11305,72,248,2004/09/04,0.0166,0.1832,0.0083,0.0257,0.1541,0.0715,0.0212,0.833833833834,0.341239605096,0.438555162937,0.792563600783,-0.471193415638,0.0862733471687,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.833833833834,0.341239605096,0.438555162937,0.792563600783,-0.471193415638,0.0862733471687
101,2004/09/05,234,1803,156,325,1685,767,255,1073741824,5666,792,-6099,72,254,2004/09/10,0.0234,0.1803,0.0156,0.0325,0.1685,0.0767,0.0255,0.770250368189,0.325870233447,0.403112840467,0.752186588921,-0.404761904762,0.0338302752294,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.770250368189,0.325870233447,0.403112840467,0.752186588921,-0.404761904762,0.0338302752294
101,2004/09/13,214,2447,35,321,2354,1044,444,1073741824,6004,4316,-6159,8204,260,2004/09/16,0.0214,0.2447,0.0035,0.0321,0.2354,0.1044,0.0444,0.839158211199,0.414485651706,0.401890575766,0.692839847804,-0.52967032967,0.0193709643824,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.697030784658,0.337914368196,0.344513184529,0.623741688882,-0.384320217165,0.0194222228556
101,2004/09/21,534,2305,381,597,2282,1280,778,1073741824,6271,782,-6644,72,270,2004/09/26,0.0534,0.2305,0.0381,0.0597,0.2282,0.128,0.0778,0.623811201127,0.349958502944,0.285913528591,0.495296788842,-0.363878529568,0.0050141704818,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.623811201127,0.349958502944,0.285913528591,0.495296788842,-0.363878529568,0.0050141704818
101,2004/09/29,127,1418,59,195,1326,552,181,1073741824,6442,1315,11191,72,275,2004/10/01,0.0127,0.1418,0.0059,0.0195,0.1326,0.0552,0.0181,0.835598705502,0.274973375932,0.439593908629,0.773608505316,-0.477911646586,0.033527696793,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.835598705502,0.274973375932,0.439593908629,0.773608505316,-0.477911646586,0.033527696793
101,2004/10/07,137,1481,79,203,1231,546,109,1073741824,6877,774,-6545,72,286,2004/10/12,0.0137,0.1481,0.0079,0.0203,0.1231,0.0546,0.0109,0.83065512979,0.286921993083,0.461272816971,0.862893081761,-0.457943925234,0.0921828908555,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.83065512979,0.286921993083,0.461272816971,0.862893081761,-0.457943925234,0.0921828908555
101,2004/10/15,3469,3905,3709,3641,3635,3130,2240,1073741824,7180,4305,-6704,1033,292,2004/10/18,0.3469,0.3905,0.3709,0.3641,0.3635,0.313,0.224,0.0591266612422,0.157936680432,0.110163468372,0.270951993491,0.0754689115345,0.0358090185676,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.817192521985,0.272064356579,0.438289909253,0.786435704705,-0.45358492354,0.0551943038961
101,2004/10/23,162,1552,20,221,1340,690,191,1073741824,7426,4441,10875,76,301,2004/10/27,0.0162,0.1552,0.002,0.0221,0.134,0.069,0.0191,0.810968494749,0.280830774204,0.384478144514,0.780837636259,-0.514818880351,0.073305670816,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.803729914179,0.257206720075,0.415307001535,0.70997832765,-0.449225921846,0.0182057169368
101,2004/10/31,153,1306,44,219,1356,570,293,1073741824,7749,3068,10946,8,312,2004/11/07,0.0153,0.1306,0.0044,0.0219,0.1356,0.057,0.0293,0.790267306374,0.242349083572,0.392324093817,0.633520950594,-0.444866920152,-0.0187828700225,0000000000001000,clear,no,land,climatology,none,no cloud,no fire,no,no,no,no,No,No,0.790267306374,0.242349083572,0.392324093817,0.633520950594,-0.444866920152,-0.0187828700225
101,2004/11/08,178,1453,73,258,1095,530,153,1073741824,7924,845,-6917,8,318,2004/11/13,0.0178,0.1453,0.0073,0.0258,0.1095,0.053,0.0153,0.781729000613,0.266212886792,0.465456379223,0.809464508095,-0.345177664975,0.140502354788,0000000000001000,clear,no,land,climatology,none,no cloud,no fire,no,no,no,no,No,No,0.781729000613,0.266212886792,0.465456379223,0.809464508095,-0.345177664975,0.140502354788
101,2004/11/16,886,1904,1270,1107,912,307,69,1073741824,8089,159,-7002,36872,325,2004/11/20,0.0886,0.1904,0.127,0.1107,0.0912,0.0307,0.0069,0.364874551971,0.330734243015,0.722297602895,0.930055752661,0.565770862801,0.352272727273,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.364874551971,0.330734243015,0.722297602895,0.930055752661,0.565770862801,0.352272727273
101,2004/11/24,837,1913,1224,1136,1929,507,363,1075576832,8328,2211,-6652,36872,336,2004/12/01,0.0837,0.1913,0.1224,0.1136,0.1929,0.0507,0.0363,0.391272727273,0.346872985171,0.580991735537,0.681019332162,0.382836275107,-0.00416449765747,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.391272727273,0.346872985171,0.580991735537,0.681019332162,0.382836275107,-0.00416449765747
101,2004/12/02,496,1565,837,861,777,549,46,1073741824,8409,1544,-6818,4104,343,2004/12/08,0.0496,0.1565,0.0837,0.0861,0.0777,0.0549,0.0046,0.518680252305,0.323410177286,0.480605487228,0.942892613284,0.221276595745,0.336464560205,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.518680252305,0.323410177286,0.480605487228,0.942892613284,0.221276595745,0.336464560205
101,2004/12/10,734,918,1135,1129,347,480,218,1073741824,8456,2809,-6731,4104,345,2004/12/10,0.0734,0.0918,0.1135,0.1129,0.0347,0.048,0.0218,0.111380145278,0.0675526837506,0.31330472103,0.616197183099,0.403356121815,0.451383399209,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.111380145278,0.0675526837506,0.31330472103,0.616197183099,0.403356121815,0.451383399209
101,2004/12/18,262,1089,387,496,921,207,305,1073741824,8450,1261,11130,4104,355,2004/12/20,0.0262,0.1089,0.0387,0.0496,0.0921,0.0207,0.0305,0.612139156181,0.211866577855,0.680555555556,0.562410329986,0.411095305832,0.0835820895522,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.612139156181,0.211866577855,0.680555555556,0.562410329986,0.411095305832,0.0835820895522
101,2004/12/26,771,1389,1253,1270,658,437,125,1073741824,8447,830,-6080,36872,366,2004/12/31,0.0771,0.1389,0.1253,0.127,0.0658,0.0437,0.0125,0.286111111111,0.23347185493,0.521358159912,0.834874504624,0.487990626831,0.357107962872,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.286111111111,0.23347185493,0.521358159912,0.834874504624,0.487990626831,0.357107962872
101,2005/01/01,1692,2317,1717,1878,1013,1666,1137,1075576832,8353,4778,11445,32777,6,2005/01/06,0.1692,0.2317,0.1717,0.1878,0.1013,0.1666,0.1137,0.15589922674,0.162904655163,0.163444639719,0.341632889404,0.0598194130926,0.391591591592,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.448370759511,0.23640067239,0.459338597382,0.865073615948,0.210788482296,0.277359128495
101,2005/01/09,315,1303,383,492,873,562,72,1073741824,8255,585,11053,4104,14,2005/01/14,0.0315,0.1303,0.0383,0.0492,0.0873,0.0562,0.0072,0.610630407911,0.23932948985,0.397319034853,0.895272727273,-0.0664136622391,0.197610294118,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.610630407911,0.23932948985,0.397319034853,0.895272727273,-0.0664136622391,0.197610294118
101,2005/01/17,940,1121,1384,1097,539,223,48,1073741824,8012,4014,11615,4104,24,2005/01/24,0.094,0.1121,0.1384,0.1097,0.0539,0.0223,0.0048,0.0878214459,0.0709136498981,0.668154761905,0.917878528657,0.662121212121,0.350602409639,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.0878214459,0.0709136498981,0.668154761905,0.917878528657,0.662121212121,0.350602409639
