210,28.977,116.2813
211,28.9782,116.281
212,28.9775,116.2818
213,28.9788,116.2815
214,28.9795,116.2818
215,28.9775,116.2825
216,28.9778,116.2807
217,28.98,116.2813
218,28.977,116.2825
219,28.9775,116.283
220,28.9772,116.2832
221,28.976,116.2825
222,28.9762,116.2825
223,28.9762,116.2823
224,28.9775,116.283
225,28.9775,116.283
226,28.9777,116.2828
227,28.98,116.2822
228,28.9798,116.2823
229,28.9762,116.2825
230,28.976,116.2825
231,28.9762,116.2825
232,28.9758,116.2825
233,28.976,116.2825
234,28.9795,116.282
235,28.9797,116.2818
236,28.9808,116.2808
237,28.9803,116.281
238,28.9778,116.276
239,28.9775,116.2762
240,28.9798,116.2765
241,28.9808,116.2782
242,28.9808,116.2803
243,28.9745,116.2585
244,28.9703,116.2437
245,28.9718,116.229
246,28.976,116.2615
247,28.976,116.2615
248,28.9757,116.2615
249,28.97,116.2353
250,28.9755,116.2535
251,28.9755,116.2535
252,28.9755,116.2535
253,28.9807,116.2763
254,28.9807,116.2763
255,28.9807,116.2762
256,28.974,116.259
257,28.9742,116.2592
258,28.9745,116.2592
259,28.9742,116.2593
260,28.9742,116.2592
261,28.9793,116.2745
262,28.9795,116.2747
263,28.9797,116.2745
264,28.9793,116.2767
265,28.9795,116.277
266,28.9798,116.2772
267,29.0322,116.1748
268,29.0323,116.1748
269,29.0325,116.1748
270,29.0252,116.18
271,29.0252,116.18
272,29.0168,116.1998
273,29.0173,116.1982
274,29.0388,116.166
275,29.0388,116.166
276,29.0388,116.1658
277,29.0388,116.1658
278,29.0378,116.1658
279,29.0162,116.1973
280,29.013,116.2002
281,29.0162,116.1973
282,29.0168,116.2002
283,28.9713,116.2438
284,29.0163,116.206
285,29.0145,116.1887
286,29.0128,116.2073
287,28.9748,116.2402
288,29.035,116.1667
289,29.035,116.1667
290,29.0147,116.1885
291,29.0472,116.1727
292,29.0577,116.1872
293,29.0618,116.1918
294,29.0618,116.1918
295,29.0482,116.1608
296,29.0473,116.1622
297,29.0588,116.1642
298,29.074,116.1913
299,29.0883,116.1883
300,29.0887,116.1882
301,29.0883,116.1885
302,29.0883,116.1885
303,29.0523,116.204
304,29.0528,116.2043
305,29.0537,116.2028
306,29.0468,116.2017
307,29.0882,116.1912
308,29.0888,116.1902
309,29.0487,116.1998
310,29.0498,116.2007
311,29.0587,116.189
312,29.088,116.1912
313,29.071,116.1945
314,29.071,116.1945
315,29.0368,116.1715
316,29.0367,116.1718
317,29.0442,116.1972
318,29.0365,116.1718
319,29.0365,116.1718
320,29.0368,116.161
321,29.0377,116.1672
322,29.037,116.1655
323,29.0352,116.1663
324,29.0362,116.1618
325,29.0797,116.1845
326,29.0815,116.1838
327,29.0568,116.2017
328,29.0542,116.2013
329,29.0527,116.2008
330,29.0385,116.1692
331,29.0383,116.1687
332,29.053,116.2008
333,29.0235,116.1668
334,29.0292,116.1657
335,29.0285,116.1657
336,29.0372,116.1688
337,29.0358,116.168
338,29.028,116.171
339,29.0783,116.1847
340,29.0338,116.1672
341,29.024,116.1688
342,29.0407,116.192
343,29.0372,116.1922
344,29.034,116.1637
345,29.0562,116.194
346,29.0782,116.1845
347,29.0427,116.206
348,29.0428,116.206
349,29.056,116.1915
350,29.0563,116.1938
351,29.0545,116.194
352,29.0328,116.1685
353,29.0337,116.1672
354,29.0338,116.1672
355,29.0338,116.1672
356,29.034,116.167
357,29.0267,116.1878
358,29.0333,116.166
359,29.0233,116.169
360,29.0177,116.166
361,29.0343,116.1683
362,29.0305,116.1633
363,29.0317,116.1613
364,29.0335,116.1663
365,29.0335,116.1665
366,29.037,116.1598
367,29.2648,115.988
368,29.2615,115.9882
369,29.2617,115.9882
370,29.2517,115.9553
371,29.2653,115.988
372,29.2617,115.9675
373,29.2612,115.9685
374,29.2647,115.9882
375,29.2653,115.9882
376,29.2665,115.9877
377,29.2352,115.9748
378,29.2643,115.9882
379,29.259,115.9677
380,29.2653,115.9882
381,29.266,115.9882
382,29.2622,115.9682
383,29.2618,115.9687
384,29.261,115.9687
385,29.261,115.9688
386,29.2617,115.9688
387,29.2595,115.9553
388,29.2597,115.9553
389,29.2768,115.934
390,29.2703,115.9348
391,29.2703,115.9348
392,29.2443,115.9608
393,29.2645,115.9862
394,29.2643,115.9862
395,29.2615,115.9865
396,29.2618,115.9538
397,29.2628,115.9533
398,29.2625,115.9535
399,29.2627,115.954
400,29.2633,115.9547
401,29.2645,115.9852
402,29.2657,115.9878
403,29.2653,115.9882
404,29.2637,115.9878
405,29.2613,115.9545
406,29.2613,115.9538
407,29.2613,115.9538
408,29.2603,115.954
409,29.2608,115.9535
410,29.261,115.9537
411,29.2588,115.9882
412,29.2603,115.9882
413,29.2647,115.9878
414,29.2613,115.9538
415,29.2588,115.9553
416,29.2647,115.9873
417,29.2637,115.988
418,29.2632,115.9875
419,29.2585,115.9523
420,29.2612,115.9532
421,29.2612,115.9533
422,29.2618,115.9538
423,29.2613,115.9542
424,29.263,115.9875
425,29.2597,115.9552
426,29.2608,115.9543
427,29.2607,115.9545
428,29.2603,115.9547
429,29.262,115.9537
430,29.264,115.988
431,29.2528,115.9498
432,29.2618,115.9538
433,29.2577,115.9562
434,29.2602,115.9548
435,29.2593,115.9553
436,29.26,115.955
437,29.2622,115.9535
438,29.2612,115.9543
439,29.2612,115.9542
440,29.2615,115.9543
441,29.2607,115.9542
442,29.2593,115.9547
443,29.2608,115.9543
444,29.2607,115.9545
445,29.261,115.9542
446,29.263,115.9843
447,29.2647,115.9878
448,29.2648,115.988
449,29.264,115.9873
450,29.264,115.9873
451,29.2638,115.9873
452,29.2637,115.9875
453,29.263,115.9873
454,29.2613,115.988
455,29.2653,115.988
456,29.2617,115.9537
457,29.2627,115.9533
458,29.262,115.9537
459,29.2613,115.9542
460,29.2613,115.9542
461,29.2615,115.954
462,29.2622,115.9537
463,29.264,115.9927
464,29.2668,115.9882
465,29.2643,115.988
466,29.2682,115.9878
467,29.2613,115.9542
468,29.262,115.9538
469,29.261,115.954
470,29.2625,115.9532
471,29.2618,115.9538
472,29.262,115.9537
473,29.262,115.9538
474,29.2633,115.9892
475,29.2607,115.9868
476,29.2613,115.9865
477,29.2635,115.9893
478,29.291,116.0872
479,29.2617,115.951
480,29.2613,115.9532
481,29.262,115.9537
482,29.2613,115.954
483,29.2613,115.9535
484,29.2623,115.9847
485,29.2637,115.9862
486,29.2647,115.9882
487,29.2512,116.0133
488,29.2655,116.0058
489,29.2653,116.0062
490,29.265,116.0067
491,29.264,115.9908
492,29.2642,115.9882
493,29.254,116.0045
494,29.2532,116.0025
495,29.2532,116.0023
496,29.253,116.002
497,29.2532,116.0018
498,29.2615,115.9882
499,29.2648,116.0055
500,29.2538,116.0005
501,29.2547,116.0003
502,29.254,116.0005
503,29.2545,116.0003
504,29.2573,116.001
505,29.254,116.0013
506,29.2538,116.0013
507,29.2642,115.9768
508,29.2637,115.967
509,29.2638,115.9672
510,29.2638,115.9672
511,29.3098,116.0317
512,29.3098,116.0318
513,29.3098,116.032
514,29.313,116.0468
515,29.3277,116.0475
516,29.3452,116.0532
517,29.3442,116.0532
518,29.3408,116.0527
519,29.3587,116.0368
520,29.36,116.032
521,29.3605,116.0358
522,29.3578,116.046
523,29.3575,116.0467
524,29.4238,116.055
525,29.4247,116.0557
526,29.4265,116.001
527,29.4263,116.0572
528,29.4265,116.0572
529,29.4272,116.0563
530,29.4223,116.058
531,29.4225,116.0583
532,29.4228,116.0587
533,29.4222,116.0595
534,29.4225,116.0597
535,29.425,116.0022
536,29.4268,116.0565
537,29.427,116.0565
538,29.4268,116.0563
539,29.427,116.0565
540,29.4263,116.0563
541,29.4252,116.0563
542,29.4277,116.0682
543,29.416,116.048
544,29.4163,116.0432
545,29.4262,116.0563
546,29.4265,116.0567
547,29.4265,116.0565
548,29.4263,116.057
549,29.4262,116.0565
550,29.4262,116.0565
551,29.4228,116.0368
552,29.4228,116.0368
553,29.3577,116.031
554,29.4168,116.0492
555,29.4168,116.0495
556,29.4337,116.0073
557,29.4228,116.037
558,29.4335,116.0083
559,29.4227,116.0367
560,29.4163,116.043
561,29.4152,116.0413
562,29.416,116.043
563,29.416,116.043
564,29.4162,116.043
565,29.4337,116.008
566,29.4282,116.012
567,29.4267,116.0577
568,29.4267,116.0577
569,29.4108,116.0393
570,29.3472,116.0493
571,29.348,116.047
572,29.3485,116.0502
573,29.3448,116.0418
574,29.3468,116.051
575,29.3475,116.0505
576,29.3485,116.0503
577,29.277,116.0352
578,29.3473,116.0475
579,29.3473,116.0475
580,29.347,116.0475
581,29.3462,116.0473
582,29.3468,116.0508
583,29.3125,116.0345
584,29.3125,116.0343
585,29.3133,116.0347
586,29.3135,116.0342
587,29.3313,116.0535
588,29.2768,115.9852
589,29.2767,115.9853
590,29.1627,115.953
591,29.1627,115.9532
592,29.1627,115.9532
593,29.1633,115.9565
594,29.1625,115.9537
595,29.1625,115.9538
596,29.1627,115.9537
597,29.1658,115.9573
598,29.1102,115.7975
599,29.142,115.8747
600,29.1447,115.8803
601,29.1445,115.8802
602,29.1445,115.8802
603,29.149,115.8913
604,29.1498,115.8917
605,29.1497,115.8915
606,29.149,115.8908
607,29.1253,115.8617
608,29.152,115.9005
609,29.1515,115.902
610,29.1495,115.8912
611,29.1552,115.8893
612,29.1545,115.8892
613,29.1562,115.8892
614,29.152,115.8928
615,29.1207,115.9267
616,29.1202,115.9267
617,29.1198,115.9268
618,29.1508,115.891
619,29.1508,115.891
620,29.1513,115.8922
621,29.1203,115.9265
622,29.1203,115.9265
623,29.1203,115.9267
624,29.1202,115.9267
625,29.1202,115.9268
626,29.1512,115.892
627,29.1513,115.8922
628,29.1512,115.892
629,29.1513,115.8918
630,29.1518,115.8923
631,29.1515,115.8917
632,29.1515,115.8913
633,29.1515,115.8915
634,29.1515,115.8915
635,29.1517,115.8915
636,29.1513,115.891
637,29.1178,115.9073
638,29.1515,115.8908
639,29.1515,115.891
640,29.1668,115.9408
641,29.1658,115.9393
642,29.1657,115.9395
643,29.1652,115.9423
644,29.1653,115.9422
645,29.1652,115.9408
646,29.1648,115.9398
647,29.164,115.9412
648,29.164,115.9415
649,29.1627,115.9403
650,29.163,115.9408
651,29.1647,115.9392
652,29.1627,115.941
653,29.1623,115.9407
654,29.1622,115.9405
655,29.1627,115.941
656,29.162,115.9407
657,29.1618,115.9405
658,29.1643,115.9403
659,29.1538,115.914
660,29.1557,115.9302
661,29.154,115.9242
662,29.153,115.9238
663,29.1527,115.9237
664,29.1537,115.9243
665,29.1635,115.935
666,29.1635,115.9353
667,29.1635,115.935
668,29.1633,115.9352
669,29.1538,115.9243
670,29.148,115.909
671,29.1483,115.9092
672,29.1477,115.909
673,29.1478,115.909
674,29.148,115.909
675,29.1202,115.9267
676,29.1202,115.9268
677,29.1203,115.9267
678,29.1343,115.9063
679,29.1138,115.9127
680,29.1343,115.9065
681,29.1203,115.927
682,29.118,115.9082
683,29.1178,115.908
684,29.118,115.9078
685,29.118,115.908
686,29.1182,115.9057
687,29.1595,115.9295
688,29.1593,115.9293
689,29.1593,115.9293
690,29.1178,115.9082
691,29.118,115.908
692,29.118,115.908
693,29.1233,115.9122
694,29.1605,115.928
695,29.1603,115.9282
696,29.1605,115.928
697,29.1605,115.9285
698,29.1593,115.9292
699,29.1588,115.9298
700,29.1592,115.9295
701,29.1678,115.9378
702,29.1648,115.9327
703,29.1645,115.9325
704,29.17,115.938
705,29.1652,115.9323
706,29.165,115.9323
707,29.1652,115.9322
708,29.1702,115.9383
709,29.1695,115.9373
710,29.1703,115.9375
711,29.1652,115.9323
712,29.165,115.9323
713,29.1652,115.9323
714,29.1647,115.932
715,29.1653,115.9322
716,29.1653,115.9322
717,29.1652,115.9322
718,29.1652,115.9323
719,29.1652,115.9323
720,29.1638,115.9283
721,29.1655,115.9312
722,29.1652,115.9323
723,29.1653,115.9312
724,29.1652,115.9322
725,29.165,115.9325
726,29.1642,115.9317
727,29.1647,115.9322
728,29.1652,115.9323
729,29.1647,115.9325
730,29.1648,115.9318
731,29.1648,115.9323
732,29.1592,115.9162
733,29.1592,115.9162
734,29.1587,115.9158
735,29.1588,115.9157
736,29.1588,115.9142
737,29.1588,115.9153
738,29.1587,115.9153
739,29.1583,115.915
740,29.1583,115.9177
741,29.1585,115.9182
742,29.1583,115.918
743,29.1583,115.9182
744,29.1587,115.9175
745,29.1595,115.9168
746,29.1593,115.917
747,29.1582,115.918
748,29.1588,115.9153
749,29.1585,115.9143
750,29.1587,115.9155
751,29.159,115.9153
752,29.1587,115.9157
753,29.1587,115.9158
754,29.1595,115.9167
755,29.16,115.9167
756,29.1602,115.9167
757,29.1587,115.9153
758,29.1588,115.9155
759,29.16,115.9162
760,29.157,115.9137
761,29.1573,115.9137
762,29.1575,115.9137
763,29.1573,115.9137
764,29.1598,115.9155
765,29.1607,115.9163
766,29.1617,115.9163
767,29.1615,115.9165
768,29.161,115.9163
769,29.1622,115.9168
770,29.1613,115.917
771,29.1583,115.9135
772,29.1567,115.9133
773,29.1618,115.9162
774,29.1622,115.9167
775,29.1623,115.9167
776,29.1603,115.9172
777,29.1613,115.917
778,29.1617,115.917
779,29.1613,115.917
780,29.1615,115.9168
781,29.1617,115.917
782,29.1542,115.9097
783,29.1542,115.9097
784,29.1542,115.9095
785,29.1625,115.9148
786,29.1623,115.9148
787,29.1625,115.9147
788,29.1617,115.9168
789,29.1617,115.917
790,29.1617,115.917
791,29.1588,115.9153
792,29.159,115.9153
793,29.1593,115.916
794,29.1577,115.9148
795,29.1578,115.9147
796,29.1587,115.9152
797,29.1587,115.915
798,29.1587,115.915
799,29.1617,115.917
800,29.1588,115.9155
801,29.1588,115.9153
802,29.1617,115.917
803,29.1627,115.9158
804,29.1588,115.9152
805,29.1613,115.9172
806,29.1625,115.9165
807,29.1617,115.9168
808,29.1593,115.9158
809,29.1593,115.9158
810,29.1602,115.9162
811,29.1588,115.9155
812,29.1588,115.9153
813,29.1588,115.9155
814,29.1588,115.9152
815,29.1588,115.9152
816,29.1588,115.9152
817,29.163,115.9178
818,29.1615,115.9168
819,29.1617,115.917
820,29.1672,115.9112
821,29.1677,115.9105
822,29.1575,115.9145
823,29.1562,115.9135
824,29.1578,115.9148
825,29.2005,115.952
826,29.2008,115.9528
827,29.2012,115.9532
828,29.1587,115.9152
829,29.1575,115.9147
830,29.2008,115.9525
831,29.2008,115.9528
832,29.0407,116.1708
833,29.0408,116.1707
834,29.0407,116.1707
835,29.0408,116.1707
836,29.0197,116.2155
837,29.0192,116.2132
838,28.9537,116.4078
839,28.9507,116.4052
840,28.9508,116.4052
841,28.933,116.3852
842,28.933,116.3852
843,28.9332,116.3852
844,28.9078,116.5077
845,28.9077,116.5078
846,28.9075,116.5077
847,29.1713,115.9608
848,29.1713,115.961
849,29.2055,115.9562
850,29.21,115.9477
851,29.2097,115.9477
852,29.2097,115.9477
853,29.2103,115.9468
854,29.2098,115.9433
855,29.2352,115.9323
856,29.265,115.988
857,29.2645,115.988
858,29.2602,115.9883
859,29.2615,115.9883
860,29.2673,115.9863
861,29.2735,116.0605
862,29.2718,116.0643
863,29.2718,116.0643
864,29.272,116.0657
865,29.2677,116.0738
866,29.2673,116.0737
867,29.2722,116.0658
868,29.272,116.0655
869,29.272,116.0655
870,29.2722,116.0658
871,29.2397,115.9307
872,29.2158,115.9027
873,29.2158,115.9023
874,29.2052,115.8863
875,29.2053,115.8863
876,29.2547,115.9483
877,29.2043,115.8865
878,29.2633,115.9508
879,29.2462,115.8913
880,29.2418,115.9252
881,29.2558,115.947
882,29.256,115.9467
883,29.2555,115.9462
884,29.278,116.0047
885,29.2782,116.0043
886,29.2778,116.0045
887,29.2662,115.9552
888,29.266,115.9555
889,29.2662,115.9552
890,29.2657,115.9555
891,29.2743,115.9965
892,29.2603,116.0062
893,29.2943,116.0307
894,29.2625,116.0072
895,29.2588,116.0137
896,29.263,116.0282
897,29.292,116.0162
898,29.2745,116.007
899,29.2747,116.007
900,28.9487,116.3593
901,28.9517,116.3637
902,28.9532,116.3653
903,29.2495,115.9658
904,29.2537,115.9888
905,29.2508,115.9888
906,29.2487,115.9678
907,29.2457,115.9923
908,29.2475,115.9907
909,29.2513,115.967
910,29.2517,115.967
911,29.252,115.9668
912,29.2277,116.0085
913,29.2452,115.9932
914,29.2458,115.9928
915,29.2455,115.993
916,29.2277,116.0085
917,29.2277,116.0085
918,29.2277,116.0085
919,29.2432,115.9695
920,29.2412,115.9673
921,29.2248,115.8565
922,29.2252,115.8567
923,29.2253,115.8567
924,29.2408,115.9668
925,29.2412,115.9665
926,29.2248,115.8565
927,29.242,115.9655
928,29.2442,115.9673
929,29.2438,115.9672
930,29.2252,115.8565
931,29.2252,115.8568
932,29.226,115.8573
933,29.2507,115.9667
934,29.2505,115.9667
935,29.2507,115.9657
936,29.2507,115.966
937,29.2512,115.9668
938,29.0533,116.1972
939,29.0532,116.1972
940,29.048,116.2122
941,29.226,115.8557
942,29.2262,115.8553
943,29.2253,115.8568
944,29.2172,115.8657
945,29.2172,115.8658
946,29.2172,115.8658
947,29.2257,115.8555
948,29.2257,115.8557
949,29.2257,115.8555
950,29.2242,115.851
951,29.2257,115.8557
952,29.2255,115.8558
953,29.2255,115.8555
954,29.2252,115.857
955,29.2242,115.8583
956,29.2258,115.8565
957,29.2258,115.8558
958,29.1995,115.8912
959,29.1947,115.8775
960,29.1948,115.8777
961,29.2002,115.8833
962,29.199,115.8918
963,29.1992,115.8918
964,29.1985,115.8918
965,29.1993,115.8918
966,29.2002,115.8918
967,29.1997,115.8913
968,29.1987,115.8907
969,29.199,115.8908
970,29.199,115.8907
971,29.205,115.8938
972,29.205,115.8938
973,29.203,115.893
974,29.2052,115.8935
975,29.205,115.8937
976,29.205,115.8938
977,29.2048,115.894
978,29.2048,115.894
979,29.2028,115.894
980,29.201,115.8953
981,29.2003,115.886
982,29.1997,115.886
983,29.2697,116.2708
984,29.2493,116.267
985,29.2483,116.2682
986,29.2482,116.2682
987,29.2483,116.268
988,29.2537,116.2632
989,29.2535,116.2632
990,29.2535,116.2632
991,29.2375,116.281
992,29.2355,116.2785
993,29.2363,116.28
994,29.2363,116.28
995,29.2362,116.2798
996,29.2363,116.28
997,29.2357,116.2815
998,29.2358,116.281
999,29.2363,116.28
1000,29.2363,116.28
1001,29.2362,116.2802
1002,29.2365,116.2802
1003,29.2357,116.2813
1004,29.2365,116.2812
1005,29.2365,116.2803
1006,29.2433,116.2737
1007,28.8665,116.2233
1008,28.8668,116.2228
1009,29.2255,115.8583
1010,29.228,115.8587
1011,29.2232,115.859
1012,29.2265,115.8572
1013,29.2267,115.8573
1014,29.2265,115.8572
1015,29.2265,115.8572
1016,29.2263,115.8575
1017,29.2235,115.859
1018,29.2263,115.8573
1019,29.2263,115.8573
1020,29.2233,115.859
1021,29.2348,116.278
1022,29.2347,116.2763
1023,29.2358,116.2803
1024,29.2345,116.278
1025,29.2343,116.2782
1026,29.2362,116.2813
1027,29.2365,116.2802
1028,29.2365,116.2802
1029,29.2355,116.2812
1030,29.2363,116.28
1031,29.2355,116.2812
1032,29.2355,116.2813
1033,29.2363,116.2802
1034,29.2363,116.28
1035,29.2363,116.2802
1036,29.2363,116.2802
1037,29.2362,116.2795
1038,29.2357,116.2813
1039,29.2357,116.2813
1040,29.0493,116.1955
1041,29.0423,116.2015
1042,29.0325,116.2083
1043,29.0323,116.2085
1044,29.0323,116.2085
1045,29.0192,116.1905
1046,29.0185,116.1905
1047,29.0187,116.1908
1048,29.0183,116.1907
1049,29.0187,116.1903
1050,29.027,116.1785
1051,29.027,116.1783
1052,29.0192,116.1915
1053,29.2375,115.8788
1054,29.2402,115.8793
1055,29.2387,115.881
1056,29.2392,115.8792
1057,29.2393,115.879
1058,29.2302,115.8645
1059,29.2302,115.8642
1060,29.229,115.8818
1061,29.2288,115.8823
1062,29.239,115.8793
1063,29.2297,115.8643
1064,29.2347,115.8778
1065,29.2285,115.8685
1066,29.239,115.8793
1067,29.2388,115.8795
1068,29.2402,115.8797
1069,29.24,115.8795
1070,29.2402,115.8797
1071,29.2287,115.8823
1072,29.2287,115.8823
1073,29.2285,115.8672
1074,29.1897,115.9323
1075,29.1895,115.9323
1076,29.2302,115.8645
1077,29.2263,115.8797
1078,29.2263,115.8797
1079,29.2258,115.8798
1080,29.2315,115.8755
1081,29.2292,115.879
1082,29.2277,115.8752
1083,29.227,115.8797
1084,29.227,115.8797
1085,29.227,115.8797
1086,29.2272,115.8798
1087,29.2272,115.8798
1088,29.2323,115.8758
1089,29.2302,115.8642
1090,29.2267,115.86
1091,29.2267,115.86
1092,29.2305,115.8645
1093,29.2303,115.8647
1094,29.2303,115.865
1095,29.2302,115.8648
1096,29.2422,115.881
1097,29.2415,115.8825
1098,29.2358,115.8517
1099,29.2263,115.8593
1100,29.2218,115.8627
1101,29.2288,115.8822
1102,29.2268,115.8598
1103,29.231,115.873
1104,29.2265,115.8593
1105,29.2268,115.8615
1106,29.2317,115.884
1107,29.2312,115.8838
1108,29.23,115.8645
1109,29.23,115.8645
1110,29.2313,115.8838
1111,29.2392,115.8837
1112,29.2302,115.8847
1113,29.2303,115.884
1114,29.2288,115.8847
1115,29.2297,115.8812
1116,29.224,115.8488
1117,29.2232,115.8562
1118,29.2275,115.8792
1119,29.2217,115.8653
1120,29.224,115.8593
1121,29.2272,115.8817
1122,29.2278,115.88
1123,29.228,115.8797
1124,29.2185,115.854
1125,29.2153,115.8543
1126,29.2153,115.8545
1127,29.2152,115.8543
1128,29.2228,115.8583
1129,29.2125,115.8535
1130,29.2248,115.8593
1131,29.2285,115.8832
1132,29.2272,115.8813
1133,29.227,115.8815
1134,29.2273,115.8815
1135,29.2273,115.8815
1136,29.2258,115.8617
1137,29.2393,115.91
1138,29.2387,115.9112
1139,29.2323,115.9122
1140,29.2267,115.8815
1141,29.2062,115.882
1142,29.2128,115.883
1143,29.2202,115.8817
1144,29.2187,115.881
1145,29.219,115.8808
1146,29.2173,115.8795
1147,29.2165,115.878
1148,29.2255,115.8717
1149,29.2152,115.8547
1150,29.2153,115.8545
1151,29.2142,115.8553
1152,29.2147,115.8575
1153,29.2193,115.8772
1154,29.2192,115.8768
1155,29.2182,115.878
1156,29.2198,115.877
1157,29.2197,115.8758
1158,29.2197,115.8755
1159,29.2195,115.8755
1160,29.2228,115.8677
1161,29.2122,115.8537
1162,29.2122,115.8535
1163,29.2233,115.869
1164,29.2232,115.8675
1165,29.2233,115.8685
1166,29.2223,115.8685
1167,29.2153,115.8542
1168,29.2152,115.8533
1169,29.2195,115.8762
1170,29.2218,115.8713
1171,29.2235,115.87
1172,29.2233,115.8702
1173,29.2235,115.8677
1174,29.2237,115.8683
1175,29.2152,115.8547
1176,29.2153,115.8547
1177,29.224,115.8692
1178,29.2222,115.868
1179,29.2222,115.8682
1180,29.2225,115.8717
1181,29.2128,115.8548
1182,29.2152,115.8535
