124,115.8405,28.889
125,115.8405,28.889
126,115.8405,28.889
127,115.8403,28.8892
128,115.8403,28.8892
129,115.8403,28.8892
130,115.8403,28.8892
131,115.8403,28.8892
132,115.8403,28.8892
133,115.8282,28.8907
134,115.828,28.8908
135,115.828,28.8908
136,115.8085,28.8928
137,115.8087,28.893
138,115.8278,28.8933
139,115.828,28.8935
140,115.8277,28.8937
141,115.8277,28.8937
142,115.8277,28.8937
143,115.8278,28.8937
144,115.8278,28.8937
145,115.8277,28.8938
146,115.8277,28.8938
147,115.8282,28.8938
148,115.8282,28.8938
149,115.8278,28.894
150,115.828,28.894
151,115.8292,28.8953
152,115.8288,28.8955
153,115.8293,28.896
154,115.8153,28.8962
155,115.8292,28.8962
156,115.8148,28.8963
157,115.8152,28.8965
158,115.8155,28.8965
159,115.8155,28.8965
160,115.8152,28.8967
161,115.8152,28.8967
162,115.8153,28.8967
163,115.8153,28.8967
164,115.8153,28.8967
165,115.8153,28.8967
166,115.8153,28.8967
167,115.8155,28.8967
168,115.8155,28.8967
169,115.8155,28.8967
170,115.8155,28.8968
171,115.8157,28.8968
172,115.816,28.8968
173,115.816,28.8968
174,115.8163,28.8968
175,115.8163,28.8968
176,115.8163,28.8968
177,115.8163,28.8968
178,115.817,28.8968
179,115.817,28.8968
180,115.817,28.8968
181,115.817,28.8968
182,115.8172,28.897
183,115.8172,28.897
184,115.8172,28.897
185,115.8178,28.897
186,115.816,28.8972
187,115.817,28.8972
188,115.8172,28.8972
189,115.8172,28.8972
190,115.8172,28.8972
191,115.8172,28.8972
192,115.8172,28.8972
193,115.8177,28.8972
194,115.8162,28.8973
195,115.817,28.8973
196,115.817,28.8975
197,115.8163,28.8977
198,115.8165,28.8977
199,115.8165,28.8977
200,115.8308,28.8977
201,115.816,28.8978
202,115.816,28.8978
203,115.816,28.8978
204,115.816,28.8978
205,115.816,28.8978
206,115.816,28.8978
207,115.816,28.8978
208,115.816,28.8978
209,115.816,28.8978
210,115.8162,28.8978
211,115.8162,28.8978
212,115.8162,28.8978
213,115.8163,28.8978
214,115.8163,28.8978
215,115.8163,28.8978
216,115.8163,28.8978
217,115.8163,28.8978
218,115.8163,28.8978
219,115.8163,28.8978
220,115.8163,28.8978
221,115.8165,28.8978
222,115.8158,28.898
223,115.816,28.898
224,115.816,28.898
225,115.816,28.898
226,115.816,28.898
227,115.816,28.898
228,115.816,28.898
229,115.816,28.898
230,115.8162,28.898
231,115.8163,28.898
232,115.8165,28.898
233,115.8157,28.8982
234,115.816,28.8982
235,115.8153,28.8983
236,115.8157,28.8983
237,115.8157,28.8983
238,115.8158,28.8983
239,115.8158,28.8983
240,115.8158,28.8983
241,115.816,28.8983
242,115.8157,28.8985
243,115.8157,28.8985
244,115.8157,28.8985
245,115.8158,28.8985
246,115.8175,28.8985
247,115.8155,28.8987
248,115.8155,28.8987
249,115.8157,28.8987
250,115.8157,28.8987
251,115.8157,28.8987
252,115.8157,28.8987
253,115.8157,28.8987
254,115.8157,28.8987
255,115.8153,28.8988
256,115.8153,28.8988
257,115.8155,28.8988
258,115.762,28.8992
259,115.762,28.8992
260,115.8153,28.8997
261,115.8165,28.9003
262,115.8167,28.9003
263,115.8167,28.9003
264,115.8168,28.9003
265,115.8163,28.9005
266,115.8165,28.9005
267,115.8165,28.9005
268,115.8158,28.9007
269,115.816,28.9007
270,115.8162,28.9007
271,115.8162,28.9007
272,115.8163,28.9007
273,115.8165,28.9007
274,115.8157,28.9008
275,115.816,28.9008
276,115.8162,28.9008
277,115.8162,28.9008
278,115.8162,28.9008
279,115.8162,28.9008
280,115.8162,28.9008
281,115.8162,28.9008
282,115.8162,28.9008
283,115.8162,28.9008
284,115.8162,28.9008
285,115.8155,28.901
286,115.8157,28.901
287,115.8158,28.901
288,115.8158,28.901
289,115.8158,28.901
290,115.8158,28.901
291,115.8158,28.901
292,115.8158,28.901
293,115.8158,28.901
294,115.8158,28.901
295,115.8162,28.901
296,115.8162,28.901
297,115.8142,28.9012
298,115.8142,28.9012
299,115.8158,28.9012
300,115.816,28.9012
301,115.79,28.9013
302,115.8152,28.9013
303,115.8155,28.9013
304,115.8155,28.9013
305,115.8157,28.9013
306,115.8168,28.9013
307,115.815,28.9015
308,115.8145,28.9017
309,115.82,28.9017
310,115.814,28.9018
311,115.8142,28.9018
312,115.8142,28.9018
313,115.8145,28.9018
314,115.8145,28.9018
315,115.8197,28.9018
316,115.8197,28.9018
317,115.8198,28.9018
318,115.8198,28.9018
319,115.8138,28.902
320,115.814,28.902
321,115.814,28.902
322,115.8198,28.902
323,115.8198,28.902
324,115.8198,28.902
325,115.7633,28.9022
326,115.8135,28.9022
327,115.8138,28.9022
328,115.7637,28.9025
329,115.7637,28.9025
330,115.7643,28.9027
331,115.7645,28.9027
332,115.7643,28.9028
333,115.7645,28.9028
334,115.7645,28.9028
335,115.7645,28.9028
336,115.7647,28.9028
337,115.7645,28.903
338,115.7645,28.903
339,115.818,28.9032
340,115.818,28.9033
341,115.8182,28.9033
342,115.8187,28.9033
343,115.788,28.9035
344,115.817,28.9035
345,115.7873,28.9037
346,115.8142,28.9037
347,115.787,28.9038
348,115.7872,28.9038
349,115.7872,28.9038
350,115.7873,28.9038
351,115.7873,28.9038
352,115.7873,28.9038
353,115.7873,28.9038
354,115.7873,28.9038
355,115.7875,28.9038
356,115.7875,28.9038
357,115.7875,28.9038
358,115.7867,28.904
359,115.7867,28.904
360,115.7867,28.904
361,115.7868,28.904
362,115.7868,28.904
363,115.7868,28.9042
364,115.7868,28.9042
365,115.787,28.9042
366,115.7872,28.9043
367,115.7873,28.9043
368,115.7873,28.9043
369,115.7873,28.9043
370,115.7873,28.9043
371,115.7867,28.9045
372,115.787,28.9045
373,115.7875,28.9045
374,115.7873,28.9047
375,115.7873,28.9048
376,115.7868,28.9053
377,115.7872,28.9053
378,115.7875,28.9053
379,115.8158,28.9053
380,115.8158,28.9053
381,115.816,28.9053
382,115.816,28.9053
383,115.816,28.9053
384,115.816,28.9053
385,115.816,28.9053
386,115.816,28.9053
387,115.816,28.9053
388,115.816,28.9053
389,115.816,28.9053
390,115.8162,28.9053
391,115.8187,28.9053
392,115.8187,28.9053
393,115.8187,28.9053
394,115.8188,28.9053
395,115.8188,28.9053
396,115.8158,28.9055
397,115.8158,28.9055
398,115.8158,28.9055
399,115.816,28.9055
400,115.816,28.9055
401,115.816,28.9055
402,115.816,28.9055
403,115.8162,28.9055
404,115.8157,28.9057
405,115.8158,28.9057
406,115.8158,28.9057
407,115.816,28.9057
408,115.816,28.9057
409,115.816,28.9057
410,115.816,28.9057
411,115.816,28.9057
412,115.816,28.9057
413,115.8162,28.9057
414,115.8162,28.9057
415,115.8155,28.9058
416,115.8157,28.9058
417,115.8157,28.9058
418,115.8157,28.9058
419,115.8158,28.9058
420,115.8158,28.9058
421,115.8158,28.9058
422,115.8158,28.9058
423,115.8158,28.9058
424,115.816,28.9058
425,115.8155,28.906
426,115.8155,28.906
427,115.8155,28.906
428,115.8155,28.906
429,115.8157,28.906
430,115.8157,28.906
431,115.8157,28.906
432,115.8157,28.906
433,115.8157,28.906
434,115.8157,28.906
435,115.8157,28.906
436,115.8157,28.906
437,115.8157,28.906
438,115.8157,28.906
439,115.8157,28.906
440,115.8158,28.906
441,115.8158,28.906
442,115.8158,28.906
443,115.8158,28.906
444,115.8158,28.906
445,115.8158,28.906
446,115.8158,28.906
447,115.8158,28.906
448,115.8158,28.906
449,115.8158,28.906
450,115.8158,28.906
451,115.8158,28.906
452,115.8158,28.906
453,115.8158,28.906
454,115.816,28.906
455,115.816,28.906
456,115.816,28.906
457,115.816,28.906
458,115.8157,28.9062
459,115.816,28.9062
460,115.7677,28.9063
461,115.7678,28.9065
462,115.7673,28.9067
463,115.7678,28.9067
464,115.7673,28.9068
465,115.7673,28.907
466,115.7682,28.9072
467,115.803,28.9085
468,115.8195,28.9085
469,115.8223,28.9122
470,115.8223,28.9123
471,115.8225,28.9123
472,115.8225,28.9123
473,115.8227,28.9123
474,115.8227,28.9123
475,115.8227,28.9123
476,115.8227,28.9123
477,115.8227,28.9123
478,115.8228,28.9123
479,115.8227,28.9125
480,115.8192,28.9158
481,115.8192,28.9162
482,115.819,28.9163
483,115.979,28.9838
484,115.9788,28.984
485,115.9823,28.9905
486,115.8563,28.9908
487,115.8565,28.9908
488,115.8565,28.9908
489,115.981,28.991
490,115.8563,28.9917
491,115.8567,28.9917
492,115.9767,28.9917
493,115.9767,28.9918
494,115.9767,28.9918
495,115.9793,28.9918
496,115.9795,28.9918
497,115.981,28.9923
498,115.8527,28.995
499,115.8527,28.995
500,115.8533,28.9953
501,115.8533,28.9955
502,115.8533,28.9955
503,115.8532,28.9957
504,115.8533,28.9957
505,115.9742,28.998
506,115.9727,28.9983
507,115.9727,28.9983
508,115.9728,28.9983
509,115.9777,28.9983
510,115.9773,28.9987
511,115.9773,28.9987
512,115.9773,28.9987
513,115.9773,28.9987
514,115.9727,28.9998
515,115.9727,28.9998
516,115.8472,29.0032
517,115.847,29.0033
518,115.8472,29.0033
519,115.8462,29.0035
520,115.8467,29.0035
521,115.847,29.0035
522,115.8467,29.0037
523,115.8483,29.0053
524,115.9777,29.0053
525,115.9792,29.0067
526,115.8685,29.0075
527,115.8685,29.0075
528,115.8683,29.0078
529,115.8683,29.0082
530,115.8683,29.0082
531,115.8685,29.0082
532,115.8683,29.0083
533,115.8672,29.0087
534,115.8692,29.0087
535,115.8672,29.0088
536,115.8688,29.0088
537,115.8688,29.0088
538,115.869,29.009
539,115.869,29.009
540,115.8692,29.009
541,115.8692,29.009
542,115.8692,29.009
543,115.8692,29.009
544,115.8675,29.0092
545,115.8682,29.0092
546,115.8688,29.0092
547,115.869,29.0092
548,115.869,29.0092
549,115.8688,29.0093
550,115.8682,29.0095
551,115.8683,29.0095
552,115.8683,29.0095
553,115.9788,29.0095
554,115.8675,29.0097
555,115.8675,29.0097
556,115.8678,29.0097
557,115.8683,29.0097
558,115.8685,29.0097
559,115.8675,29.0098
560,115.8675,29.0098
561,115.8675,29.0098
562,115.8677,29.0098
563,115.8677,29.0098
564,115.8677,29.0098
565,115.8677,29.0098
566,115.8677,29.0098
567,115.8677,29.0098
568,115.8677,29.0098
569,115.8677,29.0098
570,115.8677,29.0098
571,115.8678,29.0098
572,115.8678,29.0098
573,115.8678,29.0098
574,115.868,29.0098
575,115.8677,29.01
576,115.868,29.01
577,115.868,29.01
578,115.8683,29.01
579,115.8675,29.0102
580,115.8677,29.0102
581,115.8677,29.0102
582,115.8677,29.0102
583,115.8677,29.0102
584,115.868,29.0102
585,115.8682,29.0102
586,115.8682,29.0102
587,115.8682,29.0102
588,115.8682,29.0102
589,115.8682,29.0102
590,115.8682,29.0102
591,115.8683,29.0102
592,115.8675,29.0103
593,115.868,29.0103
594,115.8682,29.0103
595,115.8688,29.0103
596,115.8683,29.0107
597,115.8683,29.0107
598,115.8687,29.0108
599,115.8683,29.011
600,115.8687,29.0112
601,115.8683,29.0113
602,115.8692,29.0113
603,115.8685,29.0115
604,115.8682,29.0117
605,115.8685,29.0117
606,115.8692,29.0117
607,115.8693,29.0118
608,115.8698,29.0123
609,115.8695,29.0125
610,115.8695,29.0125
611,115.7902,29.014
612,115.7903,29.014
613,115.7903,29.014
614,115.7908,29.0147
615,115.8447,29.0152
616,115.9815,29.0162
617,115.8745,29.018
618,115.8743,29.0182
619,115.8745,29.0182
620,115.8745,29.0183
621,115.8742,29.0188
622,115.8743,29.0188
623,115.8745,29.0188
624,115.8745,29.0188
625,115.8732,29.019
626,115.8733,29.019
627,115.8735,29.019
628,115.8728,29.0192
629,115.8732,29.0192
630,115.9885,29.0208
631,115.8685,29.021
632,115.8742,29.021
633,115.981,29.0212
634,115.9863,29.0212
635,115.8743,29.0213
636,115.9813,29.0213
637,115.9887,29.0215
638,115.9888,29.0215
639,115.9818,29.0217
640,115.9887,29.0217
641,115.9878,29.0227
642,115.9887,29.0232
643,115.9852,29.0233
644,115.9867,29.0233
645,115.9868,29.0233
646,115.9878,29.0233
647,115.988,29.0233
648,115.986,29.0235
649,115.9873,29.0235
650,115.9865,29.024
651,115.9882,29.024
652,115.9885,29.024
653,115.9883,29.0242
654,115.9852,29.0243
655,115.9863,29.0243
656,115.9863,29.0243
657,115.9867,29.0243
658,115.9853,29.0245
659,115.9862,29.0245
660,115.9868,29.0245
661,115.9868,29.0245
662,115.9845,29.0248
663,115.9855,29.0248
664,115.9868,29.0248
665,115.9872,29.0252
666,115.9747,29.042
667,115.9748,29.042
668,115.9747,29.0422
669,115.9747,29.0422
670,115.9747,29.0422
671,115.975,29.0423
672,115.9767,29.0425
673,115.9738,29.0428
674,115.9748,29.0428
675,115.9767,29.0428
676,115.977,29.0428
677,115.9772,29.043
678,115.9782,29.043
679,115.9785,29.043
680,115.9745,29.0432
681,115.9785,29.0432
682,115.974,29.0435
683,115.9777,29.0435
684,115.9775,29.0437
685,115.9777,29.0437
686,115.9777,29.0437
687,115.979,29.0437
688,115.9737,29.0438
689,115.9737,29.0438
690,115.9742,29.0438
691,115.9775,29.0438
692,115.9777,29.0438
693,115.9777,29.0438
694,115.9777,29.0438
695,115.9777,29.0438
696,115.9737,29.044
697,115.9738,29.044
698,115.974,29.044
699,115.974,29.044
700,115.974,29.044
701,115.977,29.044
702,115.9772,29.044
703,115.9773,29.044
704,115.9775,29.044
705,115.9775,29.044
706,115.9783,29.044
707,115.974,29.0442
708,115.9747,29.0442
709,115.9767,29.0442
710,115.979,29.0442
711,115.9787,29.0443
712,115.9742,29.0445
713,115.9778,29.0445
714,115.9787,29.0445
715,115.979,29.0447
716,115.9787,29.045
717,115.9788,29.045
718,115.9743,29.0453
719,115.9782,29.0453
720,115.9792,29.0453
721,115.979,29.0455
722,115.9757,29.046
723,115.9758,29.046
724,115.9758,29.046
725,115.978,29.046
726,115.9755,29.0462
727,115.9757,29.0462
728,115.9757,29.0462
729,115.9775,29.0462
730,115.9792,29.0462
731,115.9758,29.0465
732,115.9667,29.0467
733,115.976,29.047
734,115.9763,29.047
735,115.9765,29.0482
736,115.9765,29.0482
737,115.9795,29.0482
738,115.9767,29.0483
739,115.9742,29.0485
740,115.9742,29.0485
741,115.9727,29.0487
742,115.974,29.0487
743,115.9175,29.053
744,115.9163,29.0535
745,115.9173,29.0537
746,115.9172,29.0547
747,115.9433,29.0598
748,115.9318,29.0623
749,116.0663,29.066
750,116.0665,29.066
751,116.0665,29.066
752,116.0667,29.066
753,116.077,29.0662
754,116.0693,29.0663
755,116.0727,29.0663
756,116.0738,29.0663
757,116.068,29.0667
758,116.0733,29.0667
759,116.0732,29.067
760,116.0693,29.0672
761,116.07,29.0672
762,116.0732,29.0672
763,116.0733,29.0672
764,116.0737,29.0672
765,116.0732,29.0673
766,116.0733,29.0673
767,116.069,29.0675
768,116.0705,29.0675
769,116.0712,29.0675
770,116.073,29.0677
771,116.0735,29.0677
772,116.0715,29.068
773,116.0732,29.068
774,116.0733,29.0682
775,116.0735,29.0682
776,116.0732,29.0683
777,116.0733,29.0683
778,116.0735,29.0683
779,116.0722,29.0685
780,116.073,29.0688
781,116.0723,29.0693
782,115.9653,29.0722
783,116.0757,29.073
784,115.9577,29.0745
785,115.9578,29.0745
786,115.9578,29.0745
787,115.9578,29.0747
788,115.9652,29.0762
789,115.9652,29.0762
790,115.9653,29.0763
791,115.9573,29.0765
792,115.9573,29.0765
793,115.9573,29.0765
794,115.965,29.0765
795,115.965,29.0765
796,115.965,29.0767
797,115.9563,29.0768
798,115.9563,29.0768
799,115.9563,29.0768
800,115.9653,29.0768
801,115.9562,29.077
802,115.9563,29.077
803,115.9567,29.077
804,115.959,29.0775
805,115.9593,29.0777
806,115.9593,29.0778
807,115.9593,29.0778
808,115.9593,29.078
809,115.9922,29.0837
810,115.9747,29.0867
811,115.9633,29.0933
812,115.972,29.096
813,115.973,29.0967
814,115.973,29.0967
815,115.9738,29.0967
816,115.973,29.0968
817,115.973,29.0968
818,115.9727,29.097
819,115.9732,29.097
820,115.9738,29.0977
821,115.9738,29.0977
822,115.974,29.0978
823,115.9515,29.1008
824,115.9512,29.101
825,115.9413,29.1012
826,115.9518,29.1012
827,115.9522,29.1012
828,115.9518,29.1013
829,115.9415,29.1017
830,115.9465,29.1017
831,115.9467,29.1017
832,115.9533,29.1017
833,115.9558,29.1017
834,115.9565,29.1018
835,115.953,29.1033
836,115.9002,29.1588
837,115.9003,29.1588
838,115.9003,29.159
839,115.9013,29.159
840,115.9013,29.159
841,115.9013,29.159
842,115.9013,29.159
843,115.9015,29.159
844,115.9007,29.1592
845,115.9008,29.1592
846,115.901,29.1592
847,115.901,29.1592
848,115.9013,29.1592
849,115.9013,29.1592
850,115.9013,29.1592
851,115.9015,29.1592
852,115.9017,29.1592
853,115.9018,29.1592
854,115.9008,29.1593
855,115.893,29.1645
856,115.8933,29.1645
857,115.8935,29.1645
858,115.8935,29.1645
859,115.8938,29.1645
860,115.8942,29.1647
861,115.8943,29.1647
862,115.8942,29.165
863,115.8948,29.165
864,115.8948,29.165
865,115.909,29.1658
866,115.9092,29.1658
867,115.9095,29.1658
868,115.9098,29.1658
869,115.9093,29.166
870,115.9097,29.166
871,115.9022,29.1662
872,115.9022,29.1665
873,115.9022,29.1668
874,115.9028,29.1668
875,115.902,29.167
876,115.9018,29.1672
877,115.9023,29.1672
878,115.9025,29.1672
879,115.9022,29.1673
880,115.9022,29.1673
881,115.9022,29.1673
882,115.9022,29.1673
883,115.9022,29.1673
884,115.9023,29.1673
885,115.9023,29.1673
886,115.9023,29.1673
887,115.9027,29.1673
888,115.9027,29.1673
889,115.9027,29.1673
890,115.9027,29.1673
891,115.902,29.1675
892,115.9022,29.1675
893,115.9022,29.1675
894,115.9023,29.1675
895,115.9023,29.1675
896,115.9027,29.1675
897,115.901,29.1677
898,115.9012,29.1677
899,115.9012,29.1677
900,115.902,29.1677
901,115.9022,29.1677
902,115.9027,29.1677
903,115.9083,29.1677
904,115.9085,29.1677
905,115.911,29.1677
906,115.9007,29.1678
907,115.9022,29.1678
908,115.9032,29.1678
909,115.9007,29.168
910,115.9013,29.168
911,115.9005,29.1682
912,115.9007,29.1682
913,115.9025,29.1683
914,115.9093,29.1683
915,115.9097,29.1683
916,115.9003,29.1685
917,115.9005,29.1685
918,115.9092,29.1685
919,115.9093,29.1685
920,115.9093,29.1685
921,115.9093,29.1685
922,115.9093,29.1685
923,115.9093,29.1685
924,115.9095,29.1685
925,115.9095,29.1685
926,115.9095,29.1685
927,115.9095,29.1685
928,115.9095,29.1685
929,115.9095,29.1685
930,115.9095,29.1685
931,115.9095,29.1685
932,115.9095,29.1685
933,115.9095,29.1685
934,115.9095,29.1685
935,115.9095,29.1685
936,115.9095,29.1685
937,115.9095,29.1685
938,115.9095,29.1685
939,115.9095,29.1685
940,115.9095,29.1685
941,115.9097,29.1685
942,115.9098,29.1685
943,115.9027,29.1687
944,115.9093,29.1687
945,115.9093,29.1687
946,115.91,29.1687
947,115.91,29.1687
948,115.9003,29.1688
949,115.9017,29.1688
950,115.9023,29.1688
951,115.9023,29.1688
952,115.9023,29.1688
953,115.9035,29.1688
954,115.9035,29.1688
955,115.9038,29.1688
956,115.904,29.1688
957,115.9093,29.1688
958,115.9002,29.169
959,115.9037,29.169
960,115.9037,29.169
961,115.9037,29.169
962,115.9037,29.169
963,115.9093,29.169
964,115.9027,29.1692
965,115.9092,29.1692
966,115.9092,29.1692
967,115.9092,29.1692
968,115.9098,29.1692
969,115.9017,29.1693
970,115.9018,29.1693
971,115.9023,29.1693
972,115.9038,29.1693
973,115.908,29.1693
974,115.9092,29.1693
975,115.9092,29.1693
976,115.9092,29.1693
977,115.9092,29.1693
978,115.9092,29.1693
979,115.9092,29.1693
980,115.9093,29.1693
981,115.9093,29.1693
982,115.9093,29.1693
983,115.9093,29.1693
984,115.9093,29.1693
985,115.9095,29.1693
986,115.9098,29.1693
987,115.9092,29.1695
988,115.9092,29.1695
989,115.9092,29.1695
990,115.9092,29.1695
991,115.9092,29.1695
992,115.9092,29.1695
993,115.9093,29.1695
994,115.9093,29.1695
995,115.9093,29.1695
996,115.9093,29.1695
997,115.9093,29.1695
998,115.9097,29.1695
999,115.9097,29.1695
1000,115.909,29.1697
1001,115.9092,29.1697
1002,115.9092,29.1697
1003,115.9092,29.1697
1004,115.9092,29.1697
1005,115.9093,29.1697
1006,115.9093,29.1697
1007,115.9095,29.1697
1008,115.9095,29.1697
1009,115.9097,29.1697
1010,115.9092,29.1698
1011,115.9092,29.1698
1012,115.9092,29.1698
1013,115.9092,29.1698
1014,115.9092,29.1698
1015,115.9093,29.1698
1016,115.9093,29.1698
1017,115.9093,29.1698
1018,115.9095,29.1698
1019,115.9095,29.1698
1020,115.9095,29.1698
1021,115.9053,29.17
1022,115.9092,29.17
1023,115.9092,29.17
1024,115.9093,29.17
1025,115.9093,29.17
1026,115.9093,29.17
1027,115.9093,29.17
1028,115.9093,29.17
1029,115.9093,29.17
1030,115.9093,29.17
1031,115.9095,29.17
1032,115.9032,29.1703
1033,116.0702,29.0673
1034,116.0702,29.0675
1035,116.0702,29.0675
1036,116.0702,29.0675
1037,116.0712,29.0675
1038,116.0707,29.0678
1039,116.0682,29.0683
1040,116.0732,29.0683
1041,116.0732,29.0683
1042,116.0733,29.0683
1043,116.0733,29.0683
1044,116.0733,29.0685
1045,115.1903,27.596
1046,115.1903,27.5973
1047,115.1905,27.5973
1048,115.3068,27.6223
1049,115.3075,27.6235
1050,115.3322,27.6463
1051,115.3228,27.6835
1052,115.3413,27.6935
1053,115.3177,27.6945
1054,115.3158,27.703
1055,115.3155,27.7032
1056,115.3157,27.7032
1057,115.3158,27.7032
1058,115.3152,27.7037
1059,115.3152,27.7037
1060,115.3152,27.7037
1061,115.3135,27.7043
1062,115.3137,27.7043
1063,115.3128,27.7045
1064,115.3135,27.7045
1065,115.3137,27.7045
1066,115.3058,27.7047
1067,115.313,27.7047
1068,115.3115,27.7048
1069,115.3127,27.7048
1070,115.3135,27.7048
1071,115.3075,27.7053
1072,115.3105,27.7053
1073,115.3105,27.7055
1074,115.3105,27.7055
1075,115.3105,27.7055
1076,115.3105,27.7055
1077,115.3105,27.7055
1078,115.3105,27.7055
1079,115.3103,27.7057
1080,115.3105,27.7057
1081,115.3105,27.7057
1082,115.3107,27.7057
1083,115.3178,27.7062
1084,115.311,27.7063
1085,115.311,27.7063
1086,115.3108,27.7065
1087,115.3108,27.7067
1088,115.3108,27.7067
1089,115.3108,27.7067
1090,115.3108,27.7067
1091,115.3108,27.7067
1092,115.3112,27.707
1093,115.303,27.7085
1094,115.3122,27.7087
1095,115.3088,27.7093
1096,115.309,27.7095
1097,115.3053,27.711
1098,115.3122,27.713
1099,115.303,27.7138
1100,115.3035,27.7142
1101,115.352,27.715
1102,115.3483,27.7182
1103,115.348,27.7183
1104,115.348,27.7183
1105,115.3487,27.7183
1106,115.3482,27.719
1107,115.3482,27.719
1108,115.3483,27.7192
1109,115.3485,27.7192
1110,115.3485,27.7192
1111,115.3477,27.7193
1112,115.3497,27.7195
1113,115.3483,27.7197
1114,115.3473,27.7198
1115,115.3482,27.7198
1116,115.3483,27.7198
1117,115.3493,27.7198
1118,115.3493,27.7198
1119,115.3495,27.7198
1120,115.3478,27.72
1121,115.348,27.72
1122,115.348,27.72
1123,115.3485,27.72
1124,115.349,27.72
1125,115.3495,27.72
1126,115.3495,27.72
1127,115.3495,27.72
1128,115.349,27.7202
1129,115.3492,27.7202
1130,115.3465,27.7203
1131,115.3488,27.7203
1132,115.3492,27.7203
1133,115.2557,27.7205
1134,115.349,27.7205
1135,115.3495,27.7207
1136,115.3503,27.721
1137,115.259,27.847
1138,115.1865,27.8507
1139,115.1865,27.8507
1140,115.1867,27.8507
1141,115.1868,27.8508
1142,115.1867,27.851
1143,115.1867,27.8512
1144,115.261,27.854
1145,115.2498,27.8558
1146,115.2512,27.8573
1147,115.2515,27.8573
1148,115.2468,27.861
1149,115.2458,27.8613
1150,115.2477,27.8613
1151,115.2462,27.8615
1152,115.2477,27.8615
1153,115.2468,27.8617
1154,115.2425,27.8618
1155,115.245,27.8622
1156,115.2447,27.8625
1157,115.2412,27.8627
1158,115.2413,27.8628
1159,115.2413,27.8628
1160,115.2415,27.8628
1161,115.2485,27.8647
1162,115.2495,27.8655
1163,115.2498,27.8655
1164,115.2492,27.8657
1165,115.2493,27.8657
1166,115.2493,27.8657
1167,115.2493,27.8657
1168,115.2495,27.8657
1169,115.2495,27.8657
1170,115.2495,27.8657
1171,115.2495,27.8657
1172,115.2495,27.8657
1173,115.2497,27.8657
1174,115.2502,27.8657
1175,115.25,27.8658
1176,115.25,27.8658
1177,115.2495,27.866
1178,115.25,27.866
1179,115.2428,27.868
1180,115.273,27.8683
1181,115.2402,27.8793
1182,115.2468,27.8838
1183,115.2443,27.8875
1184,115.2443,27.888
1185,115.2472,27.8883
1186,115.2483,27.8908
